Begin,End,Label,Type,Speaker
0.77,0.93,jón,words,017350
0.93,1.39,gunnar,words,017350
1.39,1.95,þorsteinsson,words,017350
1.95,2.43,fjallar,words,017350
2.43,2.87,meðal,words,017350
2.87,3.3,annars,words,017350
3.3,3.47,um,words,017350
3.47,4.14,bardagann,words,017350
4.14,4.18,í,words,017350
4.18,4.53,svari,words,017350
4.53,4.95,sínu,words,017350
5.26,5.78,hver,words,017350
5.78,5.97,var,words,017350
5.97,6.86,akkiles,words,017350
0.77,0.8,j,phones,017350
0.8,0.83,ouː,phones,017350
0.83,0.93,n,phones,017350
0.93,0.98,k,phones,017350
0.98,1.08,ʏ,phones,017350
1.08,1.21,n,phones,017350
1.21,1.29,a,phones,017350
1.29,1.39,r,phones,017350
1.39,1.4,θ,phones,017350
1.4,1.47,ɔ,phones,017350
1.47,1.53,r̥,phones,017350
1.53,1.59,s,phones,017350
1.59,1.65,t,phones,017350
1.65,1.7,ei,phones,017350
1.7,1.74,n,phones,017350
1.74,1.83,s,phones,017350
1.83,1.91,ɔː,phones,017350
1.91,1.95,n,phones,017350
1.95,2.07,f,phones,017350
2.07,2.12,j,phones,017350
2.12,2.24,a,phones,017350
2.24,2.29,t,phones,017350
2.29,2.35,l,phones,017350
2.35,2.42,a,phones,017350
2.42,2.43,r,phones,017350
2.43,2.55,m,phones,017350
2.55,2.61,ɛː,phones,017350
2.61,2.71,ð,phones,017350
2.71,2.77,a,phones,017350
2.77,2.87,l,phones,017350
2.87,2.98,a,phones,017350
2.98,3.14,n,phones,017350
3.14,3.18,a,phones,017350
3.18,3.24,r̥,phones,017350
3.24,3.3,s,phones,017350
3.3,3.35,ʏ,phones,017350
3.35,3.47,m,phones,017350
3.47,3.53,p,phones,017350
3.53,3.63,a,phones,017350
3.63,3.75,r,phones,017350
3.75,3.83,t,phones,017350
3.83,3.9,a,phones,017350
3.9,3.99,ɣ,phones,017350
3.99,4.05,a,phones,017350
4.05,4.14,n,phones,017350
4.14,4.18,iː,phones,017350
4.18,4.32,s,phones,017350
4.32,4.34,v,phones,017350
4.34,4.47,aː,phones,017350
4.47,4.48,r,phones,017350
4.48,4.53,ɪ,phones,017350
4.53,4.66,s,phones,017350
4.66,4.72,iː,phones,017350
4.72,4.78,n,phones,017350
4.78,4.95,ʏ,phones,017350
5.26,5.41,k,phones,017350
5.41,5.43,v,phones,017350
5.43,5.69,ɛː,phones,017350
5.69,5.78,r,phones,017350
5.78,5.8,v,phones,017350
5.8,5.9,aː,phones,017350
5.9,5.97,r,phones,017350
5.97,6.05,a,phones,017350
6.05,6.25,h,phones,017350
6.25,6.33,c,phones,017350
6.33,6.38,ɪ,phones,017350
6.38,6.46,l,phones,017350
6.46,6.54,ɛ,phones,017350
6.54,6.86,s,phones,017350
