Begin,End,Label,Type,Speaker
0.52,1.06,kristinn,words,013220
1.09,1.43,hvenær,words,013220
1.43,1.72,kemur,words,013220
1.72,1.99,vagn,words,013220
1.99,2.21,númer,words,013220
2.21,2.5,þrjú,words,013220
0.52,0.57,kʰ,phones,013220
0.57,0.58,r,phones,013220
0.58,0.68,ɪ,phones,013220
0.68,0.77,s,phones,013220
0.77,0.81,t,phones,013220
0.81,0.93,ɪ,phones,013220
0.93,1.06,n,phones,013220
1.09,1.14,k,phones,013220
1.14,1.16,v,phones,013220
1.16,1.27,ɛː,phones,013220
1.27,1.33,n,phones,013220
1.33,1.4,ai,phones,013220
1.4,1.43,r,phones,013220
1.43,1.49,cʰ,phones,013220
1.49,1.55,ɛː,phones,013220
1.55,1.61,m,phones,013220
1.61,1.72,ʏ,phones,013220
1.72,1.74,v,phones,013220
1.74,1.9,a,phones,013220
1.9,1.96,k,phones,013220
1.96,1.99,n̥,phones,013220
1.99,2.02,n,phones,013220
2.02,2.05,uː,phones,013220
2.05,2.12,m,phones,013220
2.12,2.15,ɛ,phones,013220
2.15,2.21,r,phones,013220
2.21,2.22,θ,phones,013220
2.22,2.25,r,phones,013220
2.25,2.33,j,phones,013220
2.33,2.5,uː,phones,013220
