Begin,End,Label,Type,Speaker
0.71,1.28,rea,words,012672
1.32,1.63,viltu,words,012672
1.63,1.95,hoppa,words,012672
1.95,2.13,með,words,012672
2.13,2.45,mér,words,012672
0.71,1.28,spn,phones,012672
1.32,1.44,v,phones,012672
1.44,1.48,ɪ,phones,012672
1.48,1.5,l̥,phones,012672
1.5,1.59,t,phones,012672
1.59,1.63,ʏ,phones,012672
1.63,1.69,h,phones,012672
1.69,1.75,ɔ,phones,012672
1.75,1.86,h,phones,012672
1.86,1.9,p,phones,012672
1.9,1.95,a,phones,012672
1.95,2.01,m,phones,012672
2.01,2.12,ɛː,phones,012672
2.12,2.13,ð,phones,012672
2.13,2.17,m,phones,012672
2.17,2.21,j,phones,012672
2.21,2.24,ɛː,phones,012672
2.24,2.45,r,phones,012672
