Begin,End,Label,Type,Speaker
0.96,1.09,af,words,012278
1.09,1.44,hverju,words,012278
1.44,1.8,ertu,words,012278
1.8,2.12,svona,words,012278
2.12,2.86,þrjóskur,words,012278
2.91,3.71,ragnheiður,words,012278
0.96,1.06,aː,phones,012278
1.06,1.09,v,phones,012278
1.09,1.25,k,phones,012278
1.25,1.27,v,phones,012278
1.27,1.33,ɛ,phones,012278
1.33,1.34,r,phones,012278
1.34,1.4,j,phones,012278
1.4,1.44,ʏ,phones,012278
1.44,1.58,ɛ,phones,012278
1.58,1.71,r̥,phones,012278
1.71,1.76,t,phones,012278
1.76,1.8,ʏ,phones,012278
1.8,1.9,s,phones,012278
1.9,1.92,v,phones,012278
1.92,1.95,ɔː,phones,012278
1.95,1.98,n,phones,012278
1.98,2.12,a,phones,012278
2.12,2.13,θ,phones,012278
2.13,2.16,r,phones,012278
2.16,2.26,j,phones,012278
2.26,2.33,ou,phones,012278
2.33,2.54,s,phones,012278
2.54,2.6,k,phones,012278
2.6,2.68,ʏ,phones,012278
2.68,2.86,r,phones,012278
2.91,3.0,r,phones,012278
3.0,3.12,a,phones,012278
3.12,3.15,k,phones,012278
3.15,3.24,n,phones,012278
3.24,3.28,h,phones,012278
3.28,3.35,ei,phones,012278
3.35,3.45,ð,phones,012278
3.45,3.5,ʏ,phones,012278
3.5,3.71,r,phones,012278
