Begin,End,Label,Type,Speaker
0.73,0.99,hvar,words,012749
0.99,1.14,er,words,012749
1.14,1.5,best,words,012749
1.6,1.72,að,words,012749
1.72,2.0,finna,words,012749
2.0,2.68,heimildir,words,012749
2.68,2.81,um,words,012749
2.81,3.33,leiklist,words,012749
3.36,3.71,forn,words,012749
3.71,4.31,grikkja,words,012749
0.73,0.82,k,phones,012749
0.82,0.84,v,phones,012749
0.84,0.98,aː,phones,012749
0.98,0.99,r,phones,012749
0.99,1.06,ɛː,phones,012749
1.06,1.14,r,phones,012749
1.14,1.19,p,phones,012749
1.19,1.27,ɛ,phones,012749
1.27,1.43,s,phones,012749
1.43,1.5,t,phones,012749
1.6,1.71,aː,phones,012749
1.71,1.72,ð,phones,012749
1.72,1.83,f,phones,012749
1.83,1.87,ɪ,phones,012749
1.87,1.97,n,phones,012749
1.97,2.0,a,phones,012749
2.0,2.1,h,phones,012749
2.1,2.23,eiː,phones,012749
2.23,2.31,m,phones,012749
2.31,2.37,ɪ,phones,012749
2.37,2.44,l,phones,012749
2.44,2.49,t,phones,012749
2.49,2.55,ɪ,phones,012749
2.55,2.68,r,phones,012749
2.68,2.71,ʏ,phones,012749
2.71,2.81,m,phones,012749
2.81,2.86,l,phones,012749
2.86,3.04,eiː,phones,012749
3.04,3.09,k,phones,012749
3.09,3.13,l,phones,012749
3.13,3.17,ɪ,phones,012749
3.17,3.26,s,phones,012749
3.26,3.33,t,phones,012749
3.36,3.42,f,phones,012749
3.42,3.52,ɔ,phones,012749
3.52,3.6,r,phones,012749
3.6,3.63,t,phones,012749
3.63,3.71,n̥,phones,012749
3.71,3.79,k,phones,012749
3.79,3.8,r,phones,012749
3.8,3.9,ɪ,phones,012749
3.9,4.06,h,phones,012749
4.06,4.13,c,phones,012749
4.13,4.31,a,phones,012749
