Begin,End,Label,Type,Speaker
0.33,0.63,hvað,words,013288
0.63,0.99,aðgreinir,words,013288
0.99,1.35,tónlist,words,013288
1.35,1.47,frá,words,013288
1.47,1.91,hávaða,words,013288
0.33,0.42,k,phones,013288
0.42,0.44,v,phones,013288
0.44,0.62,aː,phones,013288
0.62,0.63,ð,phones,013288
0.63,0.66,a,phones,013288
0.66,0.71,ð,phones,013288
0.71,0.78,k,phones,013288
0.78,0.79,r,phones,013288
0.79,0.88,ei,phones,013288
0.88,0.91,n,phones,013288
0.91,0.94,ɪ,phones,013288
0.94,0.99,r,phones,013288
0.99,1.06,tʰ,phones,013288
1.06,1.14,ou,phones,013288
1.14,1.18,n,phones,013288
1.18,1.21,l,phones,013288
1.21,1.24,ɪ,phones,013288
1.24,1.31,s,phones,013288
1.31,1.35,t,phones,013288
1.35,1.38,f,phones,013288
1.38,1.39,r,phones,013288
1.39,1.47,auː,phones,013288
1.47,1.51,h,phones,013288
1.51,1.66,auː,phones,013288
1.66,1.68,v,phones,013288
1.68,1.77,a,phones,013288
1.77,1.78,ð,phones,013288
1.78,1.91,a,phones,013288
