Begin,End,Label,Type,Speaker
0.24,0.51,átt,words,014305
0.51,0.57,þú,words,014305
0.57,0.77,ekki,words,014305
0.77,1.06,heima,words,014305
1.14,1.17,í,words,014305
1.17,1.7,ameríku,words,014305
0.24,0.3,au,phones,014305
0.3,0.39,h,phones,014305
0.39,0.51,t,phones,014305
0.51,0.52,θ,phones,014305
0.52,0.57,uː,phones,014305
0.57,0.65,ɛ,phones,014305
0.65,0.68,h,phones,014305
0.68,0.74,c,phones,014305
0.74,0.77,ɪ,phones,014305
0.77,0.9,h,phones,014305
0.9,0.93,eiː,phones,014305
0.93,1.01,m,phones,014305
1.01,1.06,a,phones,014305
1.14,1.17,iː,phones,014305
1.17,1.31,aː,phones,014305
1.31,1.39,m,phones,014305
1.39,1.42,ɛ,phones,014305
1.42,1.43,r,phones,014305
1.43,1.55,i,phones,014305
1.55,1.61,k,phones,014305
1.61,1.7,ʏ,phones,014305
