Begin,End,Label,Type,Speaker
0.8,1.28,frekara,words,008597
1.28,1.88,lesefni,words,008597
1.88,1.97,á,words,008597
1.97,2.78,vísindavefnum,words,008597
2.91,3.19,af,words,008597
3.19,3.45,hverju,words,008597
3.45,3.5,er,words,008597
3.5,3.91,norður,words,008597
3.91,4.42,írland,words,008597
4.42,4.62,ekki,words,008597
4.62,5.39,sjálfstætt,words,008597
0.8,0.92,f,phones,008597
0.92,0.93,r,phones,008597
0.93,1.06,ɛː,phones,008597
1.06,1.15,k,phones,008597
1.15,1.18,a,phones,008597
1.18,1.19,r,phones,008597
1.19,1.28,a,phones,008597
1.28,1.36,l,phones,008597
1.36,1.46,ɛː,phones,008597
1.46,1.57,s,phones,008597
1.57,1.69,ɛ,phones,008597
1.69,1.76,p,phones,008597
1.76,1.79,n,phones,008597
1.79,1.88,ɪ,phones,008597
1.88,1.97,auː,phones,008597
1.97,1.99,v,phones,008597
1.99,2.1,iː,phones,008597
2.1,2.21,s,phones,008597
2.21,2.25,ɪ,phones,008597
2.25,2.31,n,phones,008597
2.31,2.37,t,phones,008597
2.37,2.42,a,phones,008597
2.42,2.44,v,phones,008597
2.44,2.54,ɛ,phones,008597
2.54,2.62,p,phones,008597
2.62,2.66,n,phones,008597
2.66,2.7,ʏ,phones,008597
2.7,2.78,m,phones,008597
2.91,3.11,aː,phones,008597
3.11,3.19,v,phones,008597
3.19,3.25,k,phones,008597
3.25,3.27,v,phones,008597
3.27,3.35,ɛ,phones,008597
3.35,3.36,r,phones,008597
3.36,3.42,j,phones,008597
3.42,3.45,ʏ,phones,008597
3.45,3.49,ɛː,phones,008597
3.49,3.5,r,phones,008597
3.5,3.61,n,phones,008597
3.61,3.73,ɔ,phones,008597
3.73,3.8,r,phones,008597
3.8,3.83,ð,phones,008597
3.83,3.9,ʏ,phones,008597
3.9,3.91,r,phones,008597
3.91,4.09,i,phones,008597
4.09,4.1,r,phones,008597
4.1,4.24,l,phones,008597
4.24,4.31,a,phones,008597
4.31,4.36,n,phones,008597
4.36,4.42,t,phones,008597
4.42,4.48,ɛ,phones,008597
4.48,4.53,h,phones,008597
4.53,4.58,c,phones,008597
4.58,4.62,ɪ,phones,008597
4.62,4.74,s,phones,008597
4.74,4.79,j,phones,008597
4.79,4.85,au,phones,008597
4.85,4.9,l,phones,008597
4.9,5.02,s,phones,008597
5.02,5.08,t,phones,008597
5.08,5.13,ai,phones,008597
5.13,5.21,h,phones,008597
5.21,5.39,t,phones,008597
