Begin,End,Label,Type,Speaker
0.82,1.34,sigmar,words,016228
2.09,2.45,hvenær,words,016228
2.45,2.7,kemur,words,016228
2.7,3.23,strætó,words,016228
3.23,3.47,númer,words,016228
3.47,4.04,fjörutíu,words,016228
4.04,4.1,og,words,016228
4.1,4.47,fimm,words,016228
0.82,0.93,s,phones,016228
0.93,1.1,ɪ,phones,016228
1.1,1.12,ɣ,phones,016228
1.12,1.23,m,phones,016228
1.23,1.31,a,phones,016228
1.31,1.34,r,phones,016228
2.09,2.15,k,phones,016228
2.15,2.17,v,phones,016228
2.17,2.29,ɛː,phones,016228
2.29,2.34,n,phones,016228
2.34,2.37,ai,phones,016228
2.37,2.45,r,phones,016228
2.45,2.53,cʰ,phones,016228
2.53,2.6,ɛː,phones,016228
2.6,2.66,m,phones,016228
2.66,2.7,ʏ,phones,016228
2.7,2.79,s,phones,016228
2.79,2.84,t,phones,016228
2.84,2.85,r,phones,016228
2.85,3.09,aiː,phones,016228
3.09,3.2,t,phones,016228
3.2,3.23,ou,phones,016228
3.23,3.32,n,phones,016228
3.32,3.35,uː,phones,016228
3.35,3.39,m,phones,016228
3.39,3.43,ɛ,phones,016228
3.43,3.47,r,phones,016228
3.47,3.58,f,phones,016228
3.58,3.65,j,phones,016228
3.65,3.69,œ,phones,016228
3.69,3.85,r,phones,016228
3.85,3.95,t,phones,016228
3.95,3.98,i,phones,016228
3.98,4.01,j,phones,016228
4.01,4.04,ʏ,phones,016228
4.04,4.08,ɔː,phones,016228
4.08,4.1,ɣ,phones,016228
4.1,4.21,f,phones,016228
4.21,4.35,ɪ,phones,016228
4.35,4.47,m,phones,016228
