Begin,End,Label,Type,Speaker
0.37,0.56,við,words,015722
0.56,0.94,getum,words,015722
0.94,1.03,þá,words,015722
1.03,1.44,lesið,words,015722
1.44,2.11,setninguna,words,015722
2.11,2.63,svona,words,015722
3.0,3.2,ef,words,015722
3.2,3.51,þetta,words,015722
3.51,3.58,er,words,015722
3.58,4.28,spurning,words,015722
4.31,4.72,hvert,words,015722
4.72,5.0,er,words,015722
5.0,5.13,þá,words,015722
5.13,5.67,svarið,words,015722
0.37,0.43,v,phones,015722
0.43,0.55,ɪː,phones,015722
0.55,0.56,ð,phones,015722
0.56,0.63,c,phones,015722
0.63,0.76,ɛː,phones,015722
0.76,0.82,t,phones,015722
0.82,0.87,ʏ,phones,015722
0.87,0.94,m,phones,015722
0.94,0.95,θ,phones,015722
0.95,1.03,auː,phones,015722
1.03,1.14,l,phones,015722
1.14,1.26,ɛː,phones,015722
1.26,1.4,s,phones,015722
1.4,1.43,ɪ,phones,015722
1.43,1.44,ð,phones,015722
1.44,1.55,s,phones,015722
1.55,1.64,ɛ,phones,015722
1.64,1.71,h,phones,015722
1.71,1.76,t,phones,015722
1.76,1.8,n,phones,015722
1.8,1.84,i,phones,015722
1.84,1.88,ŋ,phones,015722
1.88,1.94,k,phones,015722
1.94,2.01,ʏ,phones,015722
2.01,2.07,n,phones,015722
2.07,2.11,a,phones,015722
2.11,2.24,s,phones,015722
2.24,2.26,v,phones,015722
2.26,2.38,ɔː,phones,015722
2.38,2.48,n,phones,015722
2.48,2.63,a,phones,015722
3.0,3.11,ɛː,phones,015722
3.11,3.2,v,phones,015722
3.2,3.21,θ,phones,015722
3.21,3.3,ɛ,phones,015722
3.3,3.4,h,phones,015722
3.4,3.46,t,phones,015722
3.46,3.51,a,phones,015722
3.51,3.57,ɛː,phones,015722
3.57,3.58,r,phones,015722
3.58,3.73,s,phones,015722
3.73,3.78,p,phones,015722
3.78,3.86,ʏ,phones,015722
3.86,3.96,r,phones,015722
3.96,4.01,t,phones,015722
4.01,4.04,n,phones,015722
4.04,4.09,i,phones,015722
4.09,4.14,ŋ,phones,015722
4.14,4.28,k,phones,015722
4.31,4.42,k,phones,015722
4.42,4.44,v,phones,015722
4.44,4.52,ɛ,phones,015722
4.52,4.65,r̥,phones,015722
4.65,4.72,t,phones,015722
4.72,4.88,ɛː,phones,015722
4.88,5.0,r,phones,015722
5.0,5.01,θ,phones,015722
5.01,5.13,auː,phones,015722
5.13,5.26,s,phones,015722
5.26,5.28,v,phones,015722
5.28,5.44,aː,phones,015722
5.44,5.45,r,phones,015722
5.45,5.66,ɪ,phones,015722
5.66,5.67,ð,phones,015722
