Begin,End,Label,Type,Speaker
0.69,1.32,mattý,words,013288
1.78,2.22,hvenær,words,013288
2.22,2.66,kemur,words,013288
2.66,2.97,vagn,words,013288
2.97,3.2,númer,words,013288
3.2,3.66,þrjátíu,words,013288
3.66,3.71,og,words,013288
3.71,4.2,níu,words,013288
0.69,1.32,spn,phones,013288
1.78,1.86,k,phones,013288
1.86,1.88,v,phones,013288
1.88,1.98,ɛː,phones,013288
1.98,2.04,n,phones,013288
2.04,2.15,ai,phones,013288
2.15,2.22,r,phones,013288
2.22,2.31,cʰ,phones,013288
2.31,2.44,ɛː,phones,013288
2.44,2.52,m,phones,013288
2.52,2.66,ʏ,phones,013288
2.66,2.68,v,phones,013288
2.68,2.85,a,phones,013288
2.85,2.92,k,phones,013288
2.92,2.97,n̥,phones,013288
2.97,3.0,n,phones,013288
3.0,3.04,uː,phones,013288
3.04,3.1,m,phones,013288
3.1,3.13,ɛ,phones,013288
3.13,3.2,r,phones,013288
3.2,3.21,θ,phones,013288
3.21,3.24,r,phones,013288
3.24,3.34,j,phones,013288
3.34,3.46,auː,phones,013288
3.46,3.59,t,phones,013288
3.59,3.62,i,phones,013288
3.62,3.63,j,phones,013288
3.63,3.66,ʏ,phones,013288
3.66,3.69,ɔː,phones,013288
3.69,3.71,ɣ,phones,013288
3.71,3.79,n,phones,013288
3.79,3.97,iː,phones,013288
3.97,4.07,j,phones,013288
4.07,4.2,ʏ,phones,013288
