Begin,End,Label,Type,Speaker
0.88,1.06,hvað,words,010615
1.06,1.28,mundi,words,010615
1.28,1.75,gerast,words,010615
1.75,1.84,við,words,010615
1.84,3.1,síendurteknar,words,010615
3.1,3.58,þýðingar,words,010615
3.58,3.79,af,words,010615
3.79,3.98,því,words,010615
3.98,4.32,tagi,words,010615
0.88,0.97,k,phones,010615
0.97,0.99,v,phones,010615
0.99,1.05,aː,phones,010615
1.05,1.06,ð,phones,010615
1.06,1.09,m,phones,010615
1.09,1.12,ʏ,phones,010615
1.12,1.15,n,phones,010615
1.15,1.18,t,phones,010615
1.18,1.28,ɪ,phones,010615
1.28,1.37,c,phones,010615
1.37,1.5,ɛː,phones,010615
1.5,1.51,r,phones,010615
1.51,1.61,a,phones,010615
1.61,1.7,s,phones,010615
1.7,1.75,t,phones,010615
1.75,1.77,v,phones,010615
1.77,1.83,ɪː,phones,010615
1.83,1.84,ð,phones,010615
1.84,3.1,spn,phones,010615
3.1,3.11,θ,phones,010615
3.11,3.29,iː,phones,010615
3.29,3.3,ð,phones,010615
3.3,3.37,i,phones,010615
3.37,3.45,ŋ,phones,010615
3.45,3.52,k,phones,010615
3.52,3.57,a,phones,010615
3.57,3.58,r,phones,010615
3.58,3.65,aː,phones,010615
3.65,3.79,v,phones,010615
3.79,3.8,θ,phones,010615
3.8,3.82,v,phones,010615
3.82,3.98,iː,phones,010615
3.98,4.07,tʰ,phones,010615
4.07,4.11,ai,phones,010615
4.11,4.21,j,phones,010615
4.21,4.32,ɪ,phones,010615
