Begin,End,Label,Type,Speaker
0.69,1.42,litlaus,words,015910
1.42,1.85,græn,words,015910
1.85,2.53,hugmynd,words,015910
0.69,0.84,l,phones,015910
0.84,1.06,ɪː,phones,015910
1.06,1.12,t,phones,015910
1.12,1.17,l,phones,015910
1.17,1.27,œy,phones,015910
1.27,1.42,s,phones,015910
1.42,1.49,k,phones,015910
1.49,1.5,r,phones,015910
1.5,1.78,aiː,phones,015910
1.78,1.85,n,phones,015910
1.85,1.94,h,phones,015910
1.94,2.06,ʏ,phones,015910
2.06,2.08,ɣ,phones,015910
2.08,2.15,m,phones,015910
2.15,2.21,ɪ,phones,015910
2.21,2.35,n,phones,015910
2.35,2.53,t,phones,015910
