Begin,End,Label,Type,Speaker
0.2,0.46,hver,words,012513
0.46,0.69,hafa,words,012513
0.69,1.12,viðbrögð,words,012513
1.12,2.15,alþjóðasamfélagsins,words,012513
2.15,2.56,verið,words,012513
0.2,0.28,k,phones,012513
0.28,0.3,v,phones,012513
0.3,0.43,ɛː,phones,012513
0.43,0.46,r,phones,012513
0.46,0.51,h,phones,012513
0.51,0.57,aː,phones,012513
0.57,0.59,v,phones,012513
0.59,0.69,a,phones,012513
0.69,0.71,v,phones,012513
0.71,0.86,ɪ,phones,012513
0.86,0.87,ð,phones,012513
0.87,0.97,p,phones,012513
0.97,0.98,r,phones,012513
0.98,1.06,œ,phones,012513
1.06,1.09,ɣ,phones,012513
1.09,1.12,ð,phones,012513
1.12,1.21,a,phones,012513
1.21,1.36,l,phones,012513
1.36,1.37,θ,phones,012513
1.37,1.41,j,phones,012513
1.41,1.45,ou,phones,012513
1.45,1.48,ð,phones,012513
1.48,1.52,a,phones,012513
1.52,1.61,s,phones,012513
1.61,1.67,a,phones,012513
1.67,1.74,m,phones,012513
1.74,1.77,f,phones,012513
1.77,1.8,j,phones,012513
1.8,1.83,ɛ,phones,012513
1.83,1.88,l,phones,012513
1.88,1.92,a,phones,012513
1.92,1.95,x,phones,012513
1.95,2.01,s,phones,012513
2.01,2.04,ɪ,phones,012513
2.04,2.07,n,phones,012513
2.07,2.15,s,phones,012513
2.15,2.17,v,phones,012513
2.17,2.33,ɛː,phones,012513
2.33,2.34,r,phones,012513
2.34,2.55,ɪ,phones,012513
2.55,2.56,ð,phones,012513
