Begin,End,Label,Type,Speaker
0.95,1.35,væri,words,016151
1.35,1.81,betur,words,016151
1.81,2.51,upplýstur,words,016151
0.95,1.01,v,phones,016151
1.01,1.17,aiː,phones,016151
1.17,1.18,r,phones,016151
1.18,1.35,ɪ,phones,016151
1.35,1.39,p,phones,016151
1.39,1.64,ɛː,phones,016151
1.64,1.72,t,phones,016151
1.72,1.8,ʏ,phones,016151
1.8,1.81,r,phones,016151
1.81,1.94,ʏ,phones,016151
1.94,2.06,h,phones,016151
2.06,2.1,p,phones,016151
2.1,2.19,l,phones,016151
2.19,2.23,i,phones,016151
2.23,2.36,s,phones,016151
2.36,2.42,t,phones,016151
2.42,2.47,ʏ,phones,016151
2.47,2.51,r,phones,016151
