Begin,End,Label,Type,Speaker
1.44,1.8,hörður,words,014737
1.8,2.49,sveinsson,words,014737
2.72,3.68,efnilegasti,words,014737
3.77,4.94,knattspyrnumaður,words,014737
4.94,5.7,landsins,words,014737
1.44,1.47,h,phones,014737
1.47,1.5,œ,phones,014737
1.5,1.66,r,phones,014737
1.66,1.69,ð,phones,014737
1.69,1.79,ʏ,phones,014737
1.79,1.8,r,phones,014737
1.8,1.92,s,phones,014737
1.92,1.94,v,phones,014737
1.94,2.04,ei,phones,014737
2.04,2.12,n,phones,014737
2.12,2.24,s,phones,014737
2.24,2.31,ɔ,phones,014737
2.31,2.49,n,phones,014737
2.72,2.84,ɛ,phones,014737
2.84,2.94,p,phones,014737
2.94,2.97,n,phones,014737
2.97,3.03,ɪ,phones,014737
3.03,3.09,l,phones,014737
3.09,3.14,ɛ,phones,014737
3.14,3.16,ɣ,phones,014737
3.16,3.21,a,phones,014737
3.21,3.31,s,phones,014737
3.31,3.36,t,phones,014737
3.36,3.68,ɪ,phones,014737
3.77,3.87,k,phones,014737
3.87,3.9,n,phones,014737
3.9,3.93,a,phones,014737
3.93,3.98,h,phones,014737
3.98,4.03,t,phones,014737
4.03,4.09,s,phones,014737
4.09,4.15,p,phones,014737
4.15,4.19,ɪ,phones,014737
4.19,4.3,r,phones,014737
4.3,4.35,t,phones,014737
4.35,4.41,n,phones,014737
4.41,4.52,ʏ,phones,014737
4.52,4.63,m,phones,014737
4.63,4.76,aː,phones,014737
4.76,4.85,ð,phones,014737
4.85,4.91,ʏ,phones,014737
4.91,4.94,r,phones,014737
4.94,5.05,l,phones,014737
5.05,5.11,a,phones,014737
5.11,5.2,n,phones,014737
5.2,5.27,t,phones,014737
5.27,5.36,s,phones,014737
5.36,5.41,ɪ,phones,014737
5.41,5.47,n,phones,014737
5.47,5.7,s,phones,014737
