Begin,End,Label,Type,Speaker
0.94,1.26,er,words,018065
1.26,2.27,andlit,words,018065
2.34,2.54,á,words,018065
2.54,3.55,reikistjörnunni,words,018065
3.55,4.29,mars,words,018065
0.94,1.16,ɛː,phones,018065
1.16,1.26,r,phones,018065
1.26,1.4,a,phones,018065
1.4,1.62,n,phones,018065
1.62,1.67,t,phones,018065
1.67,1.77,l,phones,018065
1.77,2.02,ɪ,phones,018065
2.02,2.27,t,phones,018065
2.34,2.54,auː,phones,018065
2.54,2.57,r,phones,018065
2.57,2.82,eiː,phones,018065
2.82,2.89,c,phones,018065
2.89,2.95,ɪ,phones,018065
2.95,3.05,s,phones,018065
3.05,3.11,t,phones,018065
3.11,3.15,j,phones,018065
3.15,3.22,œ,phones,018065
3.22,3.26,r,phones,018065
3.26,3.34,t,phones,018065
3.34,3.37,n,phones,018065
3.37,3.42,ʏ,phones,018065
3.42,3.5,n,phones,018065
3.5,3.55,ɪ,phones,018065
3.55,3.63,m,phones,018065
3.63,3.8,a,phones,018065
3.8,3.84,r̥,phones,018065
3.84,4.29,s,phones,018065
