Begin,End,Label,Type,Speaker
1.17,1.65,frekara,words,016409
1.65,2.19,lesefni,words,016409
2.19,2.3,af,words,016409
2.3,3.17,vísindavefnum,words,016409
3.62,3.92,hefur,words,016409
3.92,4.46,hundur,words,016409
4.49,4.74,farið,words,016409
4.74,4.88,til,words,016409
4.88,5.45,tunglsins,words,016409
1.17,1.27,f,phones,016409
1.27,1.28,r,phones,016409
1.28,1.45,ɛː,phones,016409
1.45,1.52,k,phones,016409
1.52,1.56,a,phones,016409
1.56,1.57,r,phones,016409
1.57,1.65,a,phones,016409
1.65,1.74,l,phones,016409
1.74,1.83,ɛː,phones,016409
1.83,1.95,s,phones,016409
1.95,2.01,ɛ,phones,016409
2.01,2.1,p,phones,016409
2.1,2.13,n,phones,016409
2.13,2.19,ɪ,phones,016409
2.19,2.28,aː,phones,016409
2.28,2.3,v,phones,016409
2.3,2.32,v,phones,016409
2.32,2.38,iː,phones,016409
2.38,2.51,s,phones,016409
2.51,2.55,ɪ,phones,016409
2.55,2.58,n,phones,016409
2.58,2.62,t,phones,016409
2.62,2.7,a,phones,016409
2.7,2.72,v,phones,016409
2.72,2.82,ɛ,phones,016409
2.82,2.89,p,phones,016409
2.89,2.97,n,phones,016409
2.97,3.03,ʏ,phones,016409
3.03,3.17,m,phones,016409
3.62,3.69,h,phones,016409
3.69,3.82,ɛː,phones,016409
3.82,3.84,v,phones,016409
3.84,3.89,ʏ,phones,016409
3.89,3.92,r,phones,016409
3.92,4.03,h,phones,016409
4.03,4.08,ʏ,phones,016409
4.08,4.26,n,phones,016409
4.26,4.32,t,phones,016409
4.32,4.36,ʏ,phones,016409
4.36,4.46,r,phones,016409
4.49,4.55,f,phones,016409
4.55,4.62,aː,phones,016409
4.62,4.63,r,phones,016409
4.63,4.73,ɪ,phones,016409
4.73,4.74,ð,phones,016409
4.74,4.82,tʰ,phones,016409
4.82,4.85,ɪː,phones,016409
4.85,4.88,l,phones,016409
4.88,4.96,tʰ,phones,016409
4.96,4.99,u,phones,016409
4.99,5.08,ŋ,phones,016409
5.08,5.11,l,phones,016409
5.11,5.23,s,phones,016409
5.23,5.29,ɪ,phones,016409
5.29,5.33,n,phones,016409
5.33,5.45,s,phones,016409
