Begin,End,Label,Type,Speaker
0.8,1.56,íselín,words,012235
1.56,2.23,manstu,words,012235
2.23,2.73,hvað,words,012235
3.09,3.85,verslunin,words,012235
3.85,4.09,hét,words,012235
4.09,4.27,sem,words,012235
4.27,4.39,við,words,012235
4.39,5.06,fórum,words,012235
5.37,5.77,í,words,012235
5.77,5.91,á,words,012235
5.91,6.82,föstudaginn,words,012235
0.8,1.56,spn,phones,012235
1.56,1.72,m,phones,012235
1.72,1.81,a,phones,012235
1.81,1.91,n,phones,012235
1.91,2.02,s,phones,012235
2.02,2.07,t,phones,012235
2.07,2.23,ʏ,phones,012235
2.23,2.3,k,phones,012235
2.3,2.32,v,phones,012235
2.32,2.41,aː,phones,012235
2.41,2.73,ð,phones,012235
3.09,3.13,v,phones,012235
3.13,3.25,ɛ,phones,012235
3.25,3.29,r̥,phones,012235
3.29,3.33,s,phones,012235
3.33,3.4,t,phones,012235
3.4,3.45,l,phones,012235
3.45,3.52,ʏ,phones,012235
3.52,3.56,n,phones,012235
3.56,3.68,ɪ,phones,012235
3.68,3.85,n,phones,012235
3.85,3.86,ç,phones,012235
3.86,4.03,ɛː,phones,012235
4.03,4.09,t,phones,012235
4.09,4.18,s,phones,012235
4.18,4.23,ɛː,phones,012235
4.23,4.27,m,phones,012235
4.27,4.29,v,phones,012235
4.29,4.38,ɪː,phones,012235
4.38,4.39,ð,phones,012235
4.39,4.5,f,phones,012235
4.5,4.68,ouː,phones,012235
4.68,4.69,r,phones,012235
4.69,4.82,ʏ,phones,012235
4.82,5.06,m,phones,012235
5.37,5.77,iː,phones,012235
5.77,5.91,auː,phones,012235
5.91,5.98,f,phones,012235
5.98,6.06,œ,phones,012235
6.06,6.16,s,phones,012235
6.16,6.22,t,phones,012235
6.22,6.27,ʏ,phones,012235
6.27,6.33,t,phones,012235
6.33,6.44,aiː,phones,012235
6.44,6.47,j,phones,012235
6.47,6.5,ɪ,phones,012235
6.5,6.82,n,phones,012235
