Begin,End,Label,Type,Speaker
0.41,0.75,eru,words,016791
0.75,1.67,geðklofasjúklingar,words,016791
1.67,2.68,ofbeldishneigðir,words,016791
0.41,0.63,ɛː,phones,016791
0.63,0.64,r,phones,016791
0.64,0.75,ʏ,phones,016791
0.75,1.67,spn,phones,016791
1.67,1.86,ɔ,phones,016791
1.86,1.92,v,phones,016791
1.92,1.97,p,phones,016791
1.97,2.0,ɛ,phones,016791
2.0,2.06,l,phones,016791
2.06,2.12,t,phones,016791
2.12,2.16,ɪ,phones,016791
2.16,2.27,s,phones,016791
2.27,2.31,n̥,phones,016791
2.31,2.4,ei,phones,016791
2.4,2.42,ɣ,phones,016791
2.42,2.48,ð,phones,016791
2.48,2.55,ɪ,phones,016791
2.55,2.68,r,phones,016791
