Begin,End,Label,Type,Speaker
0.47,0.64,hvað,words,010011
0.64,0.75,er,words,010011
0.75,1.45,dáleiðsla,words,010011
0.47,0.55,k,phones,010011
0.55,0.57,v,phones,010011
0.57,0.6,aː,phones,010011
0.6,0.64,ð,phones,010011
0.64,0.67,ɛː,phones,010011
0.67,0.75,r,phones,010011
0.75,0.8,t,phones,010011
0.8,0.96,auː,phones,010011
0.96,1.03,l,phones,010011
1.03,1.13,ei,phones,010011
1.13,1.14,ð,phones,010011
1.14,1.23,s,phones,010011
1.23,1.27,t,phones,010011
1.27,1.31,l,phones,010011
1.31,1.45,a,phones,010011
