Begin,End,Label,Type,Speaker
1.72,2.45,hvað,words,012789
2.76,3.81,ákvarðar,words,012789
3.95,5.19,bræðslumark,words,012789
5.29,6.12,frumefna,words,012789
6.12,6.29,og,words,012789
6.29,7.43,efnasambanda,words,012789
1.72,1.83,k,phones,012789
1.83,1.85,v,phones,012789
1.85,2.44,aː,phones,012789
2.44,2.45,ð,phones,012789
2.76,3.13,auː,phones,012789
3.13,3.25,k,phones,012789
3.25,3.27,v,phones,012789
3.27,3.41,a,phones,012789
3.41,3.42,r,phones,012789
3.42,3.54,ð,phones,012789
3.54,3.73,a,phones,012789
3.73,3.81,r,phones,012789
3.95,3.99,p,phones,012789
3.99,4.0,r,phones,012789
4.0,4.29,ai,phones,012789
4.29,4.3,ð,phones,012789
4.3,4.48,s,phones,012789
4.48,4.53,t,phones,012789
4.53,4.62,l,phones,012789
4.62,4.69,ʏ,phones,012789
4.69,4.8,m,phones,012789
4.8,4.91,a,phones,012789
4.91,5.11,r̥,phones,012789
5.11,5.19,k,phones,012789
5.29,5.39,f,phones,012789
5.39,5.4,r,phones,012789
5.4,5.62,ʏ,phones,012789
5.62,5.7,m,phones,012789
5.7,5.8,ɛ,phones,012789
5.8,5.9,p,phones,012789
5.9,6.0,n,phones,012789
6.0,6.12,a,phones,012789
6.12,6.27,ɔː,phones,012789
6.27,6.29,ɣ,phones,012789
6.29,6.43,ɛ,phones,012789
6.43,6.56,p,phones,012789
6.56,6.64,n,phones,012789
6.64,6.71,a,phones,012789
6.71,6.84,s,phones,012789
6.84,6.91,a,phones,012789
6.91,7.03,m,phones,012789
7.03,7.07,p,phones,012789
7.07,7.13,a,phones,012789
7.13,7.23,n,phones,012789
7.23,7.3,t,phones,012789
7.3,7.43,a,phones,012789
