Begin,End,Label,Type,Speaker
0.56,0.73,er,words,019144
0.73,0.89,ég,words,019144
0.89,1.07,ekki,words,019144
1.07,1.1,á,words,019144
1.1,1.43,réttum,words,019144
1.43,1.9,stað,words,019144
1.97,2.13,til,words,019144
2.13,2.22,að,words,019144
2.22,2.74,tilkynna,words,019144
2.74,2.84,um,words,019144
2.84,3.52,mannshvarf,words,019144
0.56,0.72,ɛː,phones,019144
0.72,0.73,r,phones,019144
0.73,0.84,j,phones,019144
0.84,0.87,ɛː,phones,019144
0.87,0.89,ɣ,phones,019144
0.89,0.92,ɛ,phones,019144
0.92,0.98,h,phones,019144
0.98,1.03,c,phones,019144
1.03,1.07,ɪ,phones,019144
1.07,1.1,auː,phones,019144
1.1,1.13,r,phones,019144
1.13,1.19,j,phones,019144
1.19,1.24,ɛ,phones,019144
1.24,1.32,h,phones,019144
1.32,1.37,t,phones,019144
1.37,1.4,ʏ,phones,019144
1.4,1.43,m,phones,019144
1.43,1.55,s,phones,019144
1.55,1.6,t,phones,019144
1.6,1.89,aː,phones,019144
1.89,1.9,ð,phones,019144
1.97,2.02,tʰ,phones,019144
2.02,2.08,ɪː,phones,019144
2.08,2.13,l,phones,019144
2.13,2.21,aː,phones,019144
2.21,2.22,ð,phones,019144
2.22,2.28,tʰ,phones,019144
2.28,2.35,ɪ,phones,019144
2.35,2.47,l,phones,019144
2.47,2.54,c,phones,019144
2.54,2.58,ɪ,phones,019144
2.58,2.65,n,phones,019144
2.65,2.74,a,phones,019144
2.74,2.77,ʏ,phones,019144
2.77,2.84,m,phones,019144
2.84,3.52,spn,phones,019144
