Begin,End,Label,Type,Speaker
1.33,1.9,sérðu,words,010762
1.9,2.45,dalinn,words,010762
2.45,2.88,þarna,words,010762
1.33,1.49,s,phones,010762
1.49,1.55,j,phones,010762
1.55,1.63,ɛ,phones,010762
1.63,1.64,r,phones,010762
1.64,1.76,ð,phones,010762
1.76,1.9,ʏ,phones,010762
1.9,1.97,t,phones,010762
1.97,2.17,aː,phones,010762
2.17,2.26,l,phones,010762
2.26,2.36,ɪ,phones,010762
2.36,2.45,n,phones,010762
2.45,2.46,θ,phones,010762
2.46,2.54,a,phones,010762
2.54,2.65,t,phones,010762
2.65,2.7,n,phones,010762
2.7,2.88,a,phones,010762
