Begin,End,Label,Type,Speaker
1.23,1.66,hvernig,words,010987
1.66,1.73,er,words,010987
1.73,2.42,femínískt,words,010987
2.42,3.17,sjónarhorn,words,010987
3.27,3.58,innan,words,010987
3.58,4.53,félagsvísinda,words,010987
1.23,1.34,k,phones,010987
1.34,1.36,v,phones,010987
1.36,1.44,ɛ,phones,010987
1.44,1.53,t,phones,010987
1.53,1.57,n,phones,010987
1.57,1.64,ɪ,phones,010987
1.64,1.66,ɣ,phones,010987
1.66,1.69,ɛː,phones,010987
1.69,1.73,r,phones,010987
1.73,2.42,spn,phones,010987
2.42,2.54,s,phones,010987
2.54,2.59,j,phones,010987
2.59,2.67,ouː,phones,010987
2.67,2.75,n,phones,010987
2.75,2.82,a,phones,010987
2.82,2.89,r,phones,010987
2.89,2.93,h,phones,010987
2.93,3.01,ɔ,phones,010987
3.01,3.15,t,phones,010987
3.15,3.17,n̥,phones,010987
3.27,3.37,ɪ,phones,010987
3.37,3.48,n,phones,010987
3.48,3.53,a,phones,010987
3.53,3.58,n,phones,010987
3.58,3.71,f,phones,010987
3.71,3.75,j,phones,010987
3.75,3.79,ɛː,phones,010987
3.79,3.84,l,phones,010987
3.84,3.88,a,phones,010987
3.88,3.94,x,phones,010987
3.94,4.02,s,phones,010987
4.02,4.04,v,phones,010987
4.04,4.1,iː,phones,010987
4.1,4.2,s,phones,010987
4.2,4.24,ɪ,phones,010987
4.24,4.28,n,phones,010987
4.28,4.33,t,phones,010987
4.33,4.53,a,phones,010987
