Begin,End,Label,Type,Speaker
1.4,1.84,lilly,words,012634
2.18,2.58,hvenær,words,012634
2.58,2.83,kemur,words,012634
2.83,3.14,vagn,words,012634
3.14,3.42,númer,words,012634
3.42,3.89,tuttugu,words,012634
3.89,4.01,og,words,012634
4.01,4.37,tvö,words,012634
1.4,1.84,spn,phones,012634
2.18,2.28,k,phones,012634
2.28,2.3,v,phones,012634
2.3,2.41,ɛː,phones,012634
2.41,2.48,n,phones,012634
2.48,2.54,ai,phones,012634
2.54,2.58,r,phones,012634
2.58,2.66,cʰ,phones,012634
2.66,2.69,ɛː,phones,012634
2.69,2.75,m,phones,012634
2.75,2.83,ʏ,phones,012634
2.83,2.85,v,phones,012634
2.85,3.01,a,phones,012634
3.01,3.09,k,phones,012634
3.09,3.14,n̥,phones,012634
3.14,3.17,n,phones,012634
3.17,3.21,uː,phones,012634
3.21,3.28,m,phones,012634
3.28,3.31,ɛ,phones,012634
3.31,3.42,r,phones,012634
3.42,3.5,tʰ,phones,012634
3.5,3.56,ʏ,phones,012634
3.56,3.66,h,phones,012634
3.66,3.73,t,phones,012634
3.73,3.8,ʏ,phones,012634
3.8,3.82,ɣ,phones,012634
3.82,3.89,ʏ,phones,012634
3.89,3.94,ɔː,phones,012634
3.94,4.01,ɣ,phones,012634
4.01,4.13,t,phones,012634
4.13,4.15,v,phones,012634
4.15,4.37,œː,phones,012634
