Begin,End,Label,Type,Speaker
0.83,1.1,eru,words,014496
1.1,1.4,einhverjar,words,014496
1.4,2.11,slöngur,words,014496
2.11,2.35,í,words,014496
2.46,3.29,útrýmingarhættu,words,014496
0.83,1.02,ɛː,phones,014496
1.02,1.03,r,phones,014496
1.03,1.1,ʏ,phones,014496
1.1,1.17,ei,phones,014496
1.17,1.21,ŋ̊,phones,014496
1.21,1.24,k,phones,014496
1.24,1.26,v,phones,014496
1.26,1.31,ɛ,phones,014496
1.31,1.32,r,phones,014496
1.32,1.35,j,phones,014496
1.35,1.39,a,phones,014496
1.39,1.4,r,phones,014496
1.4,1.6,s,phones,014496
1.6,1.65,t,phones,014496
1.65,1.73,l,phones,014496
1.73,1.84,œy,phones,014496
1.84,1.94,ŋ,phones,014496
1.94,2.0,k,phones,014496
2.0,2.1,ʏ,phones,014496
2.1,2.11,r,phones,014496
2.11,2.35,iː,phones,014496
2.46,2.6,uː,phones,014496
2.6,2.65,t,phones,014496
2.65,2.66,r,phones,014496
2.66,2.76,i,phones,014496
2.76,2.83,m,phones,014496
2.83,2.87,i,phones,014496
2.87,2.9,ŋ,phones,014496
2.9,2.94,k,phones,014496
2.94,2.97,a,phones,014496
2.97,3.0,r,phones,014496
3.0,3.03,h,phones,014496
3.03,3.09,ai,phones,014496
3.09,3.15,h,phones,014496
3.15,3.21,t,phones,014496
3.21,3.29,ʏ,phones,014496
