Begin,End,Label,Type,Speaker
0.67,1.15,hvaðan,words,014056
1.15,1.41,eru,words,014056
1.41,2.05,kleinur,words,014056
2.05,3.0,upprunnar,words,014056
0.67,0.8,k,phones,014056
0.8,0.82,v,phones,014056
0.82,0.99,aː,phones,014056
0.99,1.0,ð,phones,014056
1.0,1.08,a,phones,014056
1.08,1.15,n,phones,014056
1.15,1.28,ɛː,phones,014056
1.28,1.29,r,phones,014056
1.29,1.41,ʏ,phones,014056
1.41,1.55,k,phones,014056
1.55,1.61,l,phones,014056
1.61,1.8,eiː,phones,014056
1.8,1.89,n,phones,014056
1.89,1.96,ʏ,phones,014056
1.96,2.05,r,phones,014056
2.05,2.16,ʏ,phones,014056
2.16,2.29,h,phones,014056
2.29,2.39,p,phones,014056
2.39,2.4,r,phones,014056
2.4,2.54,ʏ,phones,014056
2.54,2.67,n,phones,014056
2.67,2.74,a,phones,014056
2.74,3.0,r,phones,014056
