Begin,End,Label,Type,Speaker
0.29,0.77,hverrar,words,017623
0.77,1.32,trúar,words,017623
1.32,1.55,var,words,017623
1.55,1.73,hann,words,017623
0.29,0.39,k,phones,017623
0.39,0.41,v,phones,017623
0.41,0.54,ɛ,phones,017623
0.54,0.55,r,phones,017623
0.55,0.67,a,phones,017623
0.67,0.77,r,phones,017623
0.77,0.91,tʰ,phones,017623
0.91,0.92,r,phones,017623
0.92,1.15,uː,phones,017623
1.15,1.23,a,phones,017623
1.23,1.32,r,phones,017623
1.32,1.34,v,phones,017623
1.34,1.52,aː,phones,017623
1.52,1.55,r,phones,017623
1.55,1.58,h,phones,017623
1.58,1.63,a,phones,017623
1.63,1.73,n,phones,017623
