Begin,End,Label,Type,Speaker
0.81,1.08,hvernig,words,014212
1.08,1.31,lítur,words,014212
1.31,2.13,stjörnumerkið,words,014212
2.13,2.79,pegasus,words,014212
2.79,3.23,út,words,014212
0.81,0.87,k,phones,014212
0.87,0.89,v,phones,014212
0.89,0.95,ɛ,phones,014212
0.95,0.98,t,phones,014212
0.98,1.02,n,phones,014212
1.02,1.06,ɪ,phones,014212
1.06,1.08,ɣ,phones,014212
1.08,1.13,l,phones,014212
1.13,1.22,iː,phones,014212
1.22,1.27,t,phones,014212
1.27,1.3,ʏ,phones,014212
1.3,1.31,r,phones,014212
1.31,1.41,s,phones,014212
1.41,1.46,t,phones,014212
1.46,1.5,j,phones,014212
1.5,1.56,œ,phones,014212
1.56,1.64,r,phones,014212
1.64,1.67,t,phones,014212
1.67,1.72,n,phones,014212
1.72,1.75,ʏ,phones,014212
1.75,1.83,m,phones,014212
1.83,1.87,ɛ,phones,014212
1.87,1.96,r̥,phones,014212
1.96,2.02,c,phones,014212
2.02,2.12,ɪ,phones,014212
2.12,2.13,ð,phones,014212
2.13,2.23,pʰ,phones,014212
2.23,2.42,ɛː,phones,014212
2.42,2.48,k,phones,014212
2.48,2.53,a,phones,014212
2.53,2.63,s,phones,014212
2.63,2.68,ʏ,phones,014212
2.68,2.79,s,phones,014212
2.79,2.96,uː,phones,014212
2.96,3.23,t,phones,014212
