Begin,End,Label,Type,Speaker
0.4,0.51,þú,words,017637
0.51,0.87,segir,words,017637
0.87,1.24,ömmu,words,017637
1.24,1.63,ekkert,words,017637
1.63,2.0,frá,words,017637
2.0,2.24,þessu,words,017637
2.24,2.27,á,words,017637
2.27,2.74,eftir,words,017637
3.0,3.24,viltu,words,017637
3.24,3.81,lofa,words,017637
3.81,3.9,því,words,017637
3.9,3.96,að,words,017637
3.96,4.3,gera,words,017637
4.3,4.42,það,words,017637
4.42,4.78,ekki,words,017637
0.4,0.46,θ,phones,017637
0.46,0.51,uː,phones,017637
0.51,0.64,s,phones,017637
0.64,0.76,eiː,phones,017637
0.76,0.81,j,phones,017637
0.81,0.86,ɪ,phones,017637
0.86,0.87,r,phones,017637
0.87,1.03,œ,phones,017637
1.03,1.2,m,phones,017637
1.2,1.24,ʏ,phones,017637
1.24,1.32,ɛ,phones,017637
1.32,1.42,h,phones,017637
1.42,1.48,c,phones,017637
1.48,1.52,ɛ,phones,017637
1.52,1.57,r̥,phones,017637
1.57,1.63,t,phones,017637
1.63,1.72,f,phones,017637
1.72,1.73,r,phones,017637
1.73,2.0,auː,phones,017637
2.0,2.01,θ,phones,017637
2.01,2.06,ɛ,phones,017637
2.06,2.18,s,phones,017637
2.18,2.24,ʏ,phones,017637
2.24,2.27,auː,phones,017637
2.27,2.36,ɛ,phones,017637
2.36,2.45,f,phones,017637
2.45,2.58,t,phones,017637
2.58,2.64,ɪ,phones,017637
2.64,2.74,r,phones,017637
3.0,3.04,v,phones,017637
3.04,3.07,ɪ,phones,017637
3.07,3.09,l̥,phones,017637
3.09,3.21,t,phones,017637
3.21,3.24,ʏ,phones,017637
3.24,3.4,l,phones,017637
3.4,3.64,ɔː,phones,017637
3.64,3.66,v,phones,017637
3.66,3.81,a,phones,017637
3.81,3.82,θ,phones,017637
3.82,3.84,v,phones,017637
3.84,3.9,iː,phones,017637
3.9,3.95,aː,phones,017637
3.95,3.96,ð,phones,017637
3.96,4.08,c,phones,017637
4.08,4.17,ɛː,phones,017637
4.17,4.18,r,phones,017637
4.18,4.3,a,phones,017637
4.3,4.31,θ,phones,017637
4.31,4.35,aː,phones,017637
4.35,4.42,ð,phones,017637
4.42,4.47,ɛ,phones,017637
4.47,4.53,h,phones,017637
4.53,4.61,c,phones,017637
4.61,4.78,ɪ,phones,017637
