Begin,End,Label,Type,Speaker
0.88,1.21,var,words,014319
1.21,1.63,henni,words,014319
1.63,2.22,eitthvað,words,014319
2.22,3.19,uppsigað,words,014319
3.19,3.38,við,words,014319
3.53,4.43,blessaðan,words,014319
4.6,5.1,fiskinn,words,014319
0.88,0.96,v,phones,014319
0.96,1.15,aː,phones,014319
1.15,1.21,r,phones,014319
1.21,1.32,h,phones,014319
1.32,1.38,ɛ,phones,014319
1.38,1.51,n,phones,014319
1.51,1.63,ɪ,phones,014319
1.63,1.73,ei,phones,014319
1.73,1.76,h,phones,014319
1.76,2.02,k,phones,014319
2.02,2.04,v,phones,014319
2.04,2.1,a,phones,014319
2.1,2.22,ð,phones,014319
2.22,2.4,ʏ,phones,014319
2.4,2.57,h,phones,014319
2.57,2.6,p,phones,014319
2.6,2.78,s,phones,014319
2.78,2.95,ɪ,phones,014319
2.95,2.99,k,phones,014319
2.99,3.18,a,phones,014319
3.18,3.19,ð,phones,014319
3.19,3.21,v,phones,014319
3.21,3.37,ɪː,phones,014319
3.37,3.38,ð,phones,014319
3.53,3.57,p,phones,014319
3.57,3.68,l,phones,014319
3.68,3.81,ɛ,phones,014319
3.81,4.07,s,phones,014319
4.07,4.2,a,phones,014319
4.2,4.21,ð,phones,014319
4.21,4.38,a,phones,014319
4.38,4.43,n,phones,014319
4.6,4.63,f,phones,014319
4.63,4.66,ɪ,phones,014319
4.66,4.89,s,phones,014319
4.89,4.96,c,phones,014319
4.96,4.99,ɪ,phones,014319
4.99,5.1,n,phones,014319
