Begin,End,Label,Type,Speaker
0.78,0.99,af,words,015099
1.04,1.28,hverju,words,015099
1.28,1.34,er,words,015099
1.34,1.72,fólk,words,015099
1.72,2.14,hrætt,words,015099
2.14,2.28,við,words,015099
2.28,3.06,köngulær,words,015099
0.78,0.9,aː,phones,015099
0.9,0.99,v,phones,015099
1.04,1.09,k,phones,015099
1.09,1.11,v,phones,015099
1.11,1.18,ɛ,phones,015099
1.18,1.19,r,phones,015099
1.19,1.25,j,phones,015099
1.25,1.28,ʏ,phones,015099
1.28,1.31,ɛː,phones,015099
1.31,1.34,r,phones,015099
1.34,1.45,f,phones,015099
1.45,1.53,ou,phones,015099
1.53,1.65,l̥,phones,015099
1.65,1.72,k,phones,015099
1.72,1.84,r̥,phones,015099
1.84,1.91,ai,phones,015099
1.91,2.03,h,phones,015099
2.03,2.14,t,phones,015099
2.14,2.16,v,phones,015099
2.16,2.27,ɪː,phones,015099
2.27,2.28,ð,phones,015099
2.28,2.4,kʰ,phones,015099
2.4,2.47,ou,phones,015099
2.47,2.62,ŋ,phones,015099
2.62,2.69,k,phones,015099
2.69,2.74,ʏ,phones,015099
2.74,2.83,l,phones,015099
2.83,2.9,aiː,phones,015099
2.9,3.06,r,phones,015099
