Begin,End,Label,Type,Speaker
0.88,1.36,hvernig,words,012058
1.36,1.86,æfði,words,012058
1.86,2.03,þú,words,012058
2.03,2.19,þegar,words,012058
2.19,2.26,þú,words,012058
2.26,2.43,varst,words,012058
2.43,3.03,strákur,words,012058
0.88,0.97,k,phones,012058
0.97,0.99,v,phones,012058
0.99,1.08,ɛ,phones,012058
1.08,1.19,t,phones,012058
1.19,1.23,n,phones,012058
1.23,1.34,ɪ,phones,012058
1.34,1.36,ɣ,phones,012058
1.36,1.55,ai,phones,012058
1.55,1.57,v,phones,012058
1.57,1.68,ð,phones,012058
1.68,1.86,ɪ,phones,012058
1.86,1.87,θ,phones,012058
1.87,2.03,uː,phones,012058
2.03,2.04,θ,phones,012058
2.04,2.11,ɛː,phones,012058
2.11,2.13,ɣ,phones,012058
2.13,2.16,a,phones,012058
2.16,2.19,r,phones,012058
2.19,2.2,θ,phones,012058
2.2,2.26,uː,phones,012058
2.26,2.28,v,phones,012058
2.28,2.33,a,phones,012058
2.33,2.37,r̥,phones,012058
2.37,2.4,s,phones,012058
2.4,2.43,t,phones,012058
2.43,2.5,s,phones,012058
2.5,2.56,t,phones,012058
2.56,2.57,r,phones,012058
2.57,2.73,auː,phones,012058
2.73,2.84,k,phones,012058
2.84,2.91,ʏ,phones,012058
2.91,3.03,r,phones,012058
