Begin,End,Label,Type,Speaker
0.79,1.34,mirja,words,014814
1.56,1.81,hvað,words,014814
1.81,1.86,er,words,014814
1.86,1.92,í,words,014814
1.92,2.4,matinn,words,014814
2.4,2.45,á,words,014814
2.45,3.25,fimmtudaginn,words,014814
0.79,1.34,spn,phones,014814
1.56,1.65,k,phones,014814
1.65,1.67,v,phones,014814
1.67,1.74,aː,phones,014814
1.74,1.81,ð,phones,014814
1.81,1.85,ɛː,phones,014814
1.85,1.86,r,phones,014814
1.86,1.92,iː,phones,014814
1.92,2.03,m,phones,014814
2.03,2.22,aː,phones,014814
2.22,2.32,t,phones,014814
2.32,2.36,ɪ,phones,014814
2.36,2.4,n,phones,014814
2.4,2.45,auː,phones,014814
2.45,2.53,f,phones,014814
2.53,2.58,ɪ,phones,014814
2.58,2.69,m̥,phones,014814
2.69,2.79,t,phones,014814
2.79,2.93,ʏ,phones,014814
2.93,2.96,t,phones,014814
2.96,3.08,aiː,phones,014814
3.08,3.14,j,phones,014814
3.14,3.18,ɪ,phones,014814
3.18,3.25,n,phones,014814
