Begin,End,Label,Type,Speaker
0.69,1.23,fríðsteinn,words,012434
1.23,1.6,hvenær,words,012434
1.6,1.94,kemur,words,012434
1.94,2.22,leið,words,012434
2.22,2.51,númer,words,012434
2.51,2.91,fjörutíu,words,012434
2.91,2.94,og,words,012434
2.94,3.1579375,níu,words,012434
0.69,1.23,spn,phones,012434
1.23,1.3,k,phones,012434
1.3,1.32,v,phones,012434
1.32,1.41,ɛː,phones,012434
1.41,1.46,n,phones,012434
1.46,1.55,ai,phones,012434
1.55,1.6,r,phones,012434
1.6,1.69,cʰ,phones,012434
1.69,1.83,ɛː,phones,012434
1.83,1.89,m,phones,012434
1.89,1.94,ʏ,phones,012434
1.94,2.04,l,phones,012434
2.04,2.21,eiː,phones,012434
2.21,2.22,ð,phones,012434
2.22,2.3,n,phones,012434
2.3,2.35,uː,phones,012434
2.35,2.4,m,phones,012434
2.4,2.44,ɛ,phones,012434
2.44,2.51,r,phones,012434
2.51,2.56,f,phones,012434
2.56,2.59,j,phones,012434
2.59,2.65,œ,phones,012434
2.65,2.74,r,phones,012434
2.74,2.84,t,phones,012434
2.84,2.87,i,phones,012434
2.87,2.88,j,phones,012434
2.88,2.91,ʏ,phones,012434
2.91,2.92,ɔː,phones,012434
2.92,2.94,ɣ,phones,012434
2.94,2.99,n,phones,012434
2.99,3.09,iː,phones,012434
3.09,3.13,j,phones,012434
3.13,3.1579375,ʏ,phones,012434
