Begin,End,Label,Type,Speaker
0.41,0.93,þekktir,words,012723
0.93,1.09,þú,words,012723
1.09,1.51,hinn,words,012723
1.51,2.0,líka,words,012723
0.41,0.42,θ,phones,012723
0.42,0.59,ɛ,phones,012723
0.59,0.73,x,phones,012723
0.73,0.78,t,phones,012723
0.78,0.82,ɪ,phones,012723
0.82,0.93,r,phones,012723
0.93,0.94,θ,phones,012723
0.94,1.09,uː,phones,012723
1.09,1.23,h,phones,012723
1.23,1.33,ɪ,phones,012723
1.33,1.51,n,phones,012723
1.51,1.58,l,phones,012723
1.58,1.81,iː,phones,012723
1.81,1.89,k,phones,012723
1.89,2.0,a,phones,012723
