Begin,End,Label,Type,Speaker
0.64,0.95,hvernig,words,013654
0.95,1.05,er,words,013654
1.05,1.14,þá,words,013654
1.14,1.41,hægt,words,013654
1.41,1.54,að,words,013654
1.54,1.77,búa,words,013654
1.77,1.99,til,words,013654
1.99,2.53,íslenskar,words,013654
2.53,3.33,gæsalappir,words,013654
3.33,3.53,þegar,words,013654
3.53,3.75,verið,words,013654
3.75,3.88,er,words,013654
3.88,3.94,að,words,013654
3.94,4.32,skrifa,words,013654
4.32,4.86,texta,words,013654
0.64,0.67,k,phones,013654
0.67,0.69,v,phones,013654
0.69,0.77,ɛ,phones,013654
0.77,0.86,t,phones,013654
0.86,0.89,n,phones,013654
0.89,0.93,ɪ,phones,013654
0.93,0.95,ɣ,phones,013654
0.95,1.0,ɛː,phones,013654
1.0,1.05,r,phones,013654
1.05,1.06,θ,phones,013654
1.06,1.14,auː,phones,013654
1.14,1.21,h,phones,013654
1.21,1.27,ai,phones,013654
1.27,1.36,x,phones,013654
1.36,1.41,t,phones,013654
1.41,1.53,aː,phones,013654
1.53,1.54,ð,phones,013654
1.54,1.58,p,phones,013654
1.58,1.67,uː,phones,013654
1.67,1.77,a,phones,013654
1.77,1.82,tʰ,phones,013654
1.82,1.86,ɪː,phones,013654
1.86,1.99,l,phones,013654
1.99,2.04,i,phones,013654
2.04,2.11,s,phones,013654
2.11,2.16,t,phones,013654
2.16,2.2,l,phones,013654
2.2,2.25,ɛ,phones,013654
2.25,2.29,n,phones,013654
2.29,2.34,s,phones,013654
2.34,2.4,k,phones,013654
2.4,2.45,a,phones,013654
2.45,2.53,r,phones,013654
2.53,2.57,c,phones,013654
2.57,2.73,aiː,phones,013654
2.73,2.86,s,phones,013654
2.86,2.91,a,phones,013654
2.91,2.98,l,phones,013654
2.98,3.03,a,phones,013654
3.03,3.13,h,phones,013654
3.13,3.17,p,phones,013654
3.17,3.22,ɪ,phones,013654
3.22,3.33,r,phones,013654
3.33,3.34,θ,phones,013654
3.34,3.44,ɛː,phones,013654
3.44,3.46,ɣ,phones,013654
3.46,3.49,a,phones,013654
3.49,3.53,r,phones,013654
3.53,3.55,v,phones,013654
3.55,3.67,ɛː,phones,013654
3.67,3.68,r,phones,013654
3.68,3.74,ɪ,phones,013654
3.74,3.75,ð,phones,013654
3.75,3.87,ɛː,phones,013654
3.87,3.88,r,phones,013654
3.88,3.93,aː,phones,013654
3.93,3.94,ð,phones,013654
3.94,4.04,s,phones,013654
4.04,4.09,k,phones,013654
4.09,4.1,r,phones,013654
4.1,4.21,ɪː,phones,013654
4.21,4.23,v,phones,013654
4.23,4.32,a,phones,013654
4.32,4.38,tʰ,phones,013654
4.38,4.46,ɛ,phones,013654
4.46,4.52,k,phones,013654
4.52,4.68,s,phones,013654
4.68,4.73,t,phones,013654
4.73,4.86,a,phones,013654
