Begin,End,Label,Type,Speaker
0.12,0.49,horfði,words,017900
0.49,0.69,svona,words,017900
0.69,0.82,á,words,017900
0.82,1.09,hana,words,017900
1.09,1.43,minnti,words,017900
1.43,1.63,hana,words,017900
1.63,1.98,á,words,017900
2.3,2.52,á,words,017900
2.52,2.67,hvað,words,017900
2.67,2.87,minnti,words,017900
3.08,3.23,það,words,017900
3.23,3.47,hana,words,017900
0.12,0.28,h,phones,017900
0.28,0.35,ɔ,phones,017900
0.35,0.41,r,phones,017900
0.41,0.46,ð,phones,017900
0.46,0.49,ɪ,phones,017900
0.49,0.58,s,phones,017900
0.58,0.6,v,phones,017900
0.6,0.63,ɔː,phones,017900
0.63,0.66,n,phones,017900
0.66,0.69,a,phones,017900
0.69,0.82,auː,phones,017900
0.82,0.9,h,phones,017900
0.9,0.94,aː,phones,017900
0.94,1.0,n,phones,017900
1.0,1.09,a,phones,017900
1.09,1.17,m,phones,017900
1.17,1.21,ɪ,phones,017900
1.21,1.34,n̥,phones,017900
1.34,1.4,t,phones,017900
1.4,1.43,ɪ,phones,017900
1.43,1.49,h,phones,017900
1.49,1.52,aː,phones,017900
1.52,1.57,n,phones,017900
1.57,1.63,a,phones,017900
1.63,1.98,auː,phones,017900
2.3,2.52,auː,phones,017900
2.52,2.6,k,phones,017900
2.6,2.62,v,phones,017900
2.62,2.66,aː,phones,017900
2.66,2.67,ð,phones,017900
2.67,2.74,m,phones,017900
2.74,2.78,ɪ,phones,017900
2.78,2.81,n̥,phones,017900
2.81,2.84,t,phones,017900
2.84,2.87,ɪ,phones,017900
3.08,3.09,θ,phones,017900
3.09,3.22,aː,phones,017900
3.22,3.23,ð,phones,017900
3.23,3.26,h,phones,017900
3.26,3.3,aː,phones,017900
3.3,3.39,n,phones,017900
3.39,3.47,a,phones,017900
