Begin,End,Label,Type,Speaker
1.07,1.49,frekara,words,008597
1.49,2.34,lesefni,words,008597
2.42,2.62,á,words,008597
2.62,3.36,vísindavefnum,words,008597
3.63,4.36,hvenær,words,008597
4.36,4.86,ríktu,words,008597
4.86,5.52,rómverjar,words,008597
1.07,1.14,f,phones,008597
1.14,1.15,r,phones,008597
1.15,1.31,ɛː,phones,008597
1.31,1.37,k,phones,008597
1.37,1.41,a,phones,008597
1.41,1.42,r,phones,008597
1.42,1.49,a,phones,008597
1.49,1.58,l,phones,008597
1.58,1.68,ɛː,phones,008597
1.68,1.8,s,phones,008597
1.8,1.92,ɛ,phones,008597
1.92,2.01,p,phones,008597
2.01,2.1,n,phones,008597
2.1,2.34,ɪ,phones,008597
2.42,2.62,auː,phones,008597
2.62,2.64,v,phones,008597
2.64,2.73,iː,phones,008597
2.73,2.81,s,phones,008597
2.81,2.86,ɪ,phones,008597
2.86,2.89,n,phones,008597
2.89,2.94,t,phones,008597
2.94,2.99,a,phones,008597
2.99,3.01,v,phones,008597
3.01,3.11,ɛ,phones,008597
3.11,3.19,p,phones,008597
3.19,3.23,n,phones,008597
3.23,3.28,ʏ,phones,008597
3.28,3.36,m,phones,008597
3.63,3.75,k,phones,008597
3.75,3.77,v,phones,008597
3.77,3.87,ɛː,phones,008597
3.87,3.98,n,phones,008597
3.98,4.07,ai,phones,008597
4.07,4.36,r,phones,008597
4.36,4.38,r,phones,008597
4.38,4.46,i,phones,008597
4.46,4.64,x,phones,008597
4.64,4.72,t,phones,008597
4.72,4.86,ʏ,phones,008597
4.86,4.88,r,phones,008597
4.88,4.99,ou,phones,008597
4.99,5.08,m,phones,008597
5.08,5.1,v,phones,008597
5.1,5.2,ɛ,phones,008597
5.2,5.21,r,phones,008597
5.21,5.26,j,phones,008597
5.26,5.31,a,phones,008597
5.31,5.52,r,phones,008597
