Begin,End,Label,Type,Speaker
0.45,0.66,hvað,words,013762
0.66,1.09,heitir,words,013762
1.09,1.48,pabbi,words,013762
1.51,1.76,barts,words,013762
1.76,2.37,simpson,words,013762
0.45,0.53,k,phones,013762
0.53,0.55,v,phones,013762
0.55,0.65,aː,phones,013762
0.65,0.66,ð,phones,013762
0.66,0.73,h,phones,013762
0.73,0.92,eiː,phones,013762
0.92,0.98,t,phones,013762
0.98,1.02,ɪ,phones,013762
1.02,1.09,r,phones,013762
1.09,1.15,pʰ,phones,013762
1.15,1.24,a,phones,013762
1.24,1.38,p,phones,013762
1.38,1.48,ɪ,phones,013762
1.51,1.76,spn,phones,013762
1.76,2.37,spn,phones,013762
