Begin,End,Label,Type,Speaker
0.58,0.75,af,words,017404
0.75,1.11,hverju,words,017404
1.11,1.2,er,words,017404
1.2,1.96,hvítasunnan,words,017404
1.96,2.35,haldin,words,017404
2.35,3.04,hátíðleg,words,017404
0.58,0.72,aː,phones,017404
0.72,0.75,v,phones,017404
0.75,0.92,k,phones,017404
0.92,0.94,v,phones,017404
0.94,1.02,ɛ,phones,017404
1.02,1.03,r,phones,017404
1.03,1.08,j,phones,017404
1.08,1.11,ʏ,phones,017404
1.11,1.14,ɛː,phones,017404
1.14,1.2,r,phones,017404
1.2,1.32,k,phones,017404
1.32,1.34,v,phones,017404
1.34,1.5,iː,phones,017404
1.5,1.56,t,phones,017404
1.56,1.63,a,phones,017404
1.63,1.73,s,phones,017404
1.73,1.8,ʏ,phones,017404
1.8,1.85,n,phones,017404
1.85,1.9,a,phones,017404
1.9,1.96,n,phones,017404
1.96,2.02,h,phones,017404
2.02,2.09,a,phones,017404
2.09,2.19,l,phones,017404
2.19,2.24,t,phones,017404
2.24,2.28,ɪ,phones,017404
2.28,2.35,n,phones,017404
2.35,2.41,h,phones,017404
2.41,2.57,auː,phones,017404
2.57,2.68,t,phones,017404
2.68,2.73,i,phones,017404
2.73,2.82,ð,phones,017404
2.82,2.85,l,phones,017404
2.85,2.91,ɛ,phones,017404
2.91,3.04,ɣ,phones,017404
