Begin,End,Label,Type,Speaker
1.04,1.41,voruð,words,013902
1.41,1.76,þið,words,013902
2.3,2.58,mín,words,013902
2.58,2.91,megin,words,013902
2.91,3.1,eða,words,013902
3.1,3.44,hennar,words,013902
3.44,3.73,megin,words,013902
3.73,3.83,í,words,013902
3.83,4.34,rúminu,words,013902
1.04,1.09,v,phones,013902
1.09,1.23,ɔː,phones,013902
1.23,1.24,r,phones,013902
1.24,1.4,ʏ,phones,013902
1.4,1.41,ð,phones,013902
1.41,1.42,θ,phones,013902
1.42,1.75,ɪː,phones,013902
1.75,1.76,ð,phones,013902
2.3,2.36,m,phones,013902
2.36,2.55,iː,phones,013902
2.55,2.58,n,phones,013902
2.58,2.62,m,phones,013902
2.62,2.68,eiː,phones,013902
2.68,2.81,j,phones,013902
2.81,2.85,ɪ,phones,013902
2.85,2.91,n,phones,013902
2.91,2.94,ɛː,phones,013902
2.94,3.07,ð,phones,013902
3.07,3.1,a,phones,013902
3.1,3.19,h,phones,013902
3.19,3.22,ɛ,phones,013902
3.22,3.37,n,phones,013902
3.37,3.43,a,phones,013902
3.43,3.44,r,phones,013902
3.44,3.56,m,phones,013902
3.56,3.61,eiː,phones,013902
3.61,3.65,j,phones,013902
3.65,3.68,ɪ,phones,013902
3.68,3.73,n,phones,013902
3.73,3.83,iː,phones,013902
3.83,3.85,r,phones,013902
3.85,3.91,uː,phones,013902
3.91,4.02,m,phones,013902
4.02,4.06,ɪ,phones,013902
4.06,4.1,n,phones,013902
4.1,4.34,ʏ,phones,013902
