Begin,End,Label,Type,Speaker
0.61,1.04,kristel,words,013879
1.04,1.17,er,words,013879
1.17,1.53,bolti,words,013879
1.53,1.58,á,words,013879
1.58,2.32,miðvikudaginn,words,013879
0.61,0.66,kʰ,phones,013879
0.66,0.67,r,phones,013879
0.67,0.76,ɪ,phones,013879
0.76,0.85,s,phones,013879
0.85,0.89,t,phones,013879
0.89,0.98,ɛ,phones,013879
0.98,1.04,l,phones,013879
1.04,1.14,ɛː,phones,013879
1.14,1.17,r,phones,013879
1.17,1.22,p,phones,013879
1.22,1.31,ɔ,phones,013879
1.31,1.33,l̥,phones,013879
1.33,1.49,t,phones,013879
1.49,1.53,ɪ,phones,013879
1.53,1.58,auː,phones,013879
1.58,1.67,m,phones,013879
1.67,1.73,ɪ,phones,013879
1.73,1.77,ð,phones,013879
1.77,1.79,v,phones,013879
1.79,1.85,ɪ,phones,013879
1.85,1.91,k,phones,013879
1.91,1.95,ʏ,phones,013879
1.95,2.01,t,phones,013879
2.01,2.07,aiː,phones,013879
2.07,2.14,j,phones,013879
2.14,2.18,ɪ,phones,013879
2.18,2.32,n,phones,013879
