Begin,End,Label,Type,Speaker
0.67,1.69,spurningin,words,013150
1.69,1.82,í,words,013150
1.82,2.3,fullri,words,013150
2.3,2.89,lengd,words,013150
2.93,3.29,hljóðaði,words,013150
3.29,3.73,svona,words,013150
4.16,4.57,hvenær,words,013150
4.57,4.8,var,words,013150
4.8,5.56,rúnaletur,words,013150
5.56,6.08,síðast,words,013150
6.08,6.44,notað,words,013150
6.44,6.53,á,words,013150
6.53,7.04,íslandi,words,013150
0.67,0.86,s,phones,013150
0.86,0.92,p,phones,013150
0.92,1.0,ʏ,phones,013150
1.0,1.11,r,phones,013150
1.11,1.14,t,phones,013150
1.14,1.22,n,phones,013150
1.22,1.27,i,phones,013150
1.27,1.35,ɲ,phones,013150
1.35,1.43,c,phones,013150
1.43,1.49,ɪ,phones,013150
1.49,1.69,n,phones,013150
1.69,1.82,iː,phones,013150
1.82,1.93,f,phones,013150
1.93,2.04,ʏ,phones,013150
2.04,2.11,t,phones,013150
2.11,2.18,l̥,phones,013150
2.18,2.19,r,phones,013150
2.19,2.3,ɪ,phones,013150
2.3,2.4,l,phones,013150
2.4,2.51,ei,phones,013150
2.51,2.71,ŋ,phones,013150
2.71,2.89,t,phones,013150
2.93,2.96,l̥,phones,013150
2.96,3.01,j,phones,013150
3.01,3.09,ouː,phones,013150
3.09,3.17,ð,phones,013150
3.17,3.2,a,phones,013150
3.2,3.25,ð,phones,013150
3.25,3.29,ɪ,phones,013150
3.29,3.39,s,phones,013150
3.39,3.41,v,phones,013150
3.41,3.5,ɔː,phones,013150
3.5,3.59,n,phones,013150
3.59,3.73,a,phones,013150
4.16,4.22,k,phones,013150
4.22,4.24,v,phones,013150
4.24,4.34,ɛː,phones,013150
4.34,4.43,n,phones,013150
4.43,4.49,ai,phones,013150
4.49,4.57,r,phones,013150
4.57,4.59,v,phones,013150
4.59,4.71,aː,phones,013150
4.71,4.8,r,phones,013150
4.8,5.56,spn,phones,013150
5.56,5.72,s,phones,013150
5.72,5.78,iː,phones,013150
5.78,5.9,ð,phones,013150
5.9,5.94,a,phones,013150
5.94,6.04,s,phones,013150
6.04,6.08,t,phones,013150
6.08,6.15,n,phones,013150
6.15,6.28,ɔː,phones,013150
6.28,6.39,t,phones,013150
6.39,6.43,a,phones,013150
6.43,6.44,ð,phones,013150
6.44,6.53,auː,phones,013150
6.53,6.62,i,phones,013150
6.62,6.7,s,phones,013150
6.7,6.73,t,phones,013150
6.73,6.76,l,phones,013150
6.76,6.8,a,phones,013150
6.8,6.9,n,phones,013150
6.9,6.97,t,phones,013150
6.97,7.04,ɪ,phones,013150
