Begin,End,Label,Type,Speaker
0.67,0.94,hvernig,words,013811
0.94,1.23,líst,words,013811
1.23,1.33,þér,words,013811
1.33,1.56,á,words,013811
1.56,1.9,það,words,013811
0.67,0.73,k,phones,013811
0.73,0.75,v,phones,013811
0.75,0.82,ɛ,phones,013811
0.82,0.85,t,phones,013811
0.85,0.88,n,phones,013811
0.88,0.92,ɪ,phones,013811
0.92,0.94,ɣ,phones,013811
0.94,1.01,l,phones,013811
1.01,1.09,i,phones,013811
1.09,1.19,s,phones,013811
1.19,1.23,t,phones,013811
1.23,1.24,θ,phones,013811
1.24,1.28,j,phones,013811
1.28,1.32,ɛː,phones,013811
1.32,1.33,r,phones,013811
1.33,1.56,auː,phones,013811
1.56,1.57,θ,phones,013811
1.57,1.89,aː,phones,013811
1.89,1.9,ð,phones,013811
