Begin,End,Label,Type,Speaker
0.86,1.77,samskiptunum,words,018189
1.8,1.96,við,words,018189
1.96,2.91,tengdafjölskyldu,words,018189
0.86,1.03,s,phones,018189
1.03,1.11,a,phones,018189
1.11,1.18,m,phones,018189
1.18,1.31,s,phones,018189
1.31,1.39,c,phones,018189
1.39,1.42,ɪ,phones,018189
1.42,1.51,f,phones,018189
1.51,1.57,t,phones,018189
1.57,1.61,ɔ,phones,018189
1.61,1.64,n,phones,018189
1.64,1.69,ʏ,phones,018189
1.69,1.77,m,phones,018189
1.8,1.85,v,phones,018189
1.85,1.95,ɪː,phones,018189
1.95,1.96,ð,phones,018189
1.96,2.91,spn,phones,018189
