Begin,End,Label,Type,Speaker
0.51,1.16,bengta,words,012553
1.22,1.79,hvernig,words,012553
1.79,1.93,er,words,012553
1.93,2.32,veðrið,words,012553
2.32,2.44,í,words,012553
2.44,2.87,dag,words,012553
0.51,1.16,spn,phones,012553
1.22,1.32,k,phones,012553
1.32,1.34,v,phones,012553
1.34,1.44,ɛ,phones,012553
1.44,1.59,t,phones,012553
1.59,1.65,n,phones,012553
1.65,1.77,ɪ,phones,012553
1.77,1.79,ɣ,phones,012553
1.79,1.86,ɛː,phones,012553
1.86,1.93,r,phones,012553
1.93,1.95,v,phones,012553
1.95,2.01,ɛ,phones,012553
2.01,2.19,ð,phones,012553
2.19,2.2,r,phones,012553
2.2,2.31,ɪ,phones,012553
2.31,2.32,ð,phones,012553
2.32,2.44,iː,phones,012553
2.44,2.49,t,phones,012553
2.49,2.64,aː,phones,012553
2.64,2.87,ɣ,phones,012553
