Begin,End,Label,Type,Speaker
0.29,0.6,við,words,014032
0.6,0.85,hvern,words,014032
0.85,0.92,í,words,014032
0.92,1.57,fjáranum,words,014032
1.57,1.64,á,words,014032
1.64,1.83,ég,words,014032
1.83,1.95,að,words,014032
1.95,2.41,tala,words,014032
0.29,0.42,v,phones,014032
0.42,0.59,ɪː,phones,014032
0.59,0.6,ð,phones,014032
0.6,0.65,k,phones,014032
0.65,0.67,v,phones,014032
0.67,0.76,ɛ,phones,014032
0.76,0.81,t,phones,014032
0.81,0.85,n̥,phones,014032
0.85,0.92,iː,phones,014032
0.92,1.06,f,phones,014032
1.06,1.13,j,phones,014032
1.13,1.27,auː,phones,014032
1.27,1.28,r,phones,014032
1.28,1.39,a,phones,014032
1.39,1.46,n,phones,014032
1.46,1.5,ʏ,phones,014032
1.5,1.57,m,phones,014032
1.57,1.64,auː,phones,014032
1.64,1.78,j,phones,014032
1.78,1.81,ɛː,phones,014032
1.81,1.83,ɣ,phones,014032
1.83,1.94,aː,phones,014032
1.94,1.95,ð,phones,014032
1.95,2.01,tʰ,phones,014032
2.01,2.18,aː,phones,014032
2.18,2.26,l,phones,014032
2.26,2.41,a,phones,014032
