Begin,End,Label,Type,Speaker
0.53,0.77,hvað,words,015534
0.83,1.17,olli,words,015534
1.17,1.52,hvarfi,words,015534
1.52,2.07,hans,words,015534
0.53,0.62,k,phones,015534
0.62,0.64,v,phones,015534
0.64,0.76,aː,phones,015534
0.76,0.77,ð,phones,015534
0.83,0.93,ɔ,phones,015534
0.93,1.06,t,phones,015534
1.06,1.12,l,phones,015534
1.12,1.17,ɪ,phones,015534
1.17,1.26,k,phones,015534
1.26,1.28,v,phones,015534
1.28,1.36,a,phones,015534
1.36,1.46,r,phones,015534
1.46,1.48,v,phones,015534
1.48,1.52,ɪ,phones,015534
1.52,1.62,h,phones,015534
1.62,1.69,a,phones,015534
1.69,1.78,n,phones,015534
1.78,2.07,s,phones,015534
