Begin,End,Label,Type,Speaker
0.44,1.1,hektor,words,017380
1.1,1.49,hvenær,words,017380
1.49,1.78,kemur,words,017380
1.78,2.45,strætó,words,017380
2.45,2.81,númer,words,017380
2.81,3.43,fjörutíu,words,017380
3.43,3.52,og,words,017380
3.52,3.93,tvö,words,017380
0.44,1.1,spn,phones,017380
1.1,1.18,k,phones,017380
1.18,1.2,v,phones,017380
1.2,1.28,ɛː,phones,017380
1.28,1.31,n,phones,017380
1.31,1.38,ai,phones,017380
1.38,1.49,r,phones,017380
1.49,1.57,cʰ,phones,017380
1.57,1.67,ɛː,phones,017380
1.67,1.74,m,phones,017380
1.74,1.78,ʏ,phones,017380
1.78,1.92,s,phones,017380
1.92,1.98,t,phones,017380
1.98,1.99,r,phones,017380
1.99,2.32,aiː,phones,017380
2.32,2.39,t,phones,017380
2.39,2.45,ou,phones,017380
2.45,2.53,n,phones,017380
2.53,2.56,uː,phones,017380
2.56,2.65,m,phones,017380
2.65,2.68,ɛ,phones,017380
2.68,2.81,r,phones,017380
2.81,2.88,f,phones,017380
2.88,2.96,j,phones,017380
2.96,3.06,œː,phones,017380
3.06,3.17,r,phones,017380
3.17,3.34,t,phones,017380
3.34,3.37,i,phones,017380
3.37,3.4,j,phones,017380
3.4,3.43,ʏ,phones,017380
3.43,3.47,ɔː,phones,017380
3.47,3.52,ɣ,phones,017380
3.52,3.64,t,phones,017380
3.64,3.66,v,phones,017380
3.66,3.93,œː,phones,017380
