Begin,End,Label,Type,Speaker
0.57,0.84,eða,words,016559
0.84,1.08,var,words,016559
1.08,1.15,það,words,016559
1.15,1.94,arnþrúður,words,016559
0.57,0.68,ɛː,phones,016559
0.68,0.74,ð,phones,016559
0.74,0.84,a,phones,016559
0.84,0.86,v,phones,016559
0.86,0.96,aː,phones,016559
0.96,1.08,r,phones,016559
1.08,1.09,θ,phones,016559
1.09,1.14,aː,phones,016559
1.14,1.15,ð,phones,016559
1.15,1.29,a,phones,016559
1.29,1.38,r,phones,016559
1.38,1.41,t,phones,016559
1.41,1.45,n,phones,016559
1.45,1.46,θ,phones,016559
1.46,1.61,r,phones,016559
1.61,1.65,u,phones,016559
1.65,1.75,ð,phones,016559
1.75,1.8,ʏ,phones,016559
1.8,1.94,r,phones,016559
