Begin,End,Label,Type,Speaker
0.92,1.01,er,words,013810
1.01,1.26,eitthvað,words,013810
1.26,1.65,fjallað,words,013810
1.65,1.88,um,words,013810
1.88,2.16,það,words,013810
2.21,2.47,í,words,013810
2.47,3.52,íslendingasögu,words,013810
3.52,3.85,og,words,013810
3.85,4.5,þjóðsögum,words,013810
0.92,1.0,ɛː,phones,013810
1.0,1.01,r,phones,013810
1.01,1.1,ei,phones,013810
1.1,1.15,h,phones,013810
1.15,1.2,k,phones,013810
1.2,1.22,v,phones,013810
1.22,1.25,a,phones,013810
1.25,1.26,ð,phones,013810
1.26,1.34,f,phones,013810
1.34,1.39,j,phones,013810
1.39,1.45,a,phones,013810
1.45,1.56,t,phones,013810
1.56,1.59,l,phones,013810
1.59,1.62,a,phones,013810
1.62,1.65,ð,phones,013810
1.65,1.75,ʏ,phones,013810
1.75,1.88,m,phones,013810
1.88,1.89,θ,phones,013810
1.89,2.15,aː,phones,013810
2.15,2.16,ð,phones,013810
2.21,2.47,iː,phones,013810
2.47,2.54,i,phones,013810
2.54,2.6,s,phones,013810
2.6,2.66,t,phones,013810
2.66,2.69,l,phones,013810
2.69,2.75,ɛ,phones,013810
2.75,2.81,n,phones,013810
2.81,2.86,t,phones,013810
2.86,2.91,i,phones,013810
2.91,2.97,ŋ,phones,013810
2.97,3.02,k,phones,013810
3.02,3.06,a,phones,013810
3.06,3.21,s,phones,013810
3.21,3.36,œː,phones,013810
3.36,3.38,ɣ,phones,013810
3.38,3.52,ʏ,phones,013810
3.52,3.64,ɔː,phones,013810
3.64,3.85,ɣ,phones,013810
3.85,3.86,θ,phones,013810
3.86,3.91,j,phones,013810
3.91,4.01,ou,phones,013810
4.01,4.02,ð,phones,013810
4.02,4.19,s,phones,013810
4.19,4.31,œ,phones,013810
4.31,4.33,ɣ,phones,013810
4.33,4.36,ʏ,phones,013810
4.36,4.5,m,phones,013810
