Begin,End,Label,Type,Speaker
0.51,0.97,fyrir,words,011630
0.97,1.12,hvað,words,011630
1.12,1.84,stendur,words,011630
1.84,2.61,nocco,words,011630
0.51,0.7,f,phones,011630
0.7,0.83,ɪː,phones,011630
0.83,0.84,r,phones,011630
0.84,0.92,ɪ,phones,011630
0.92,0.97,r,phones,011630
0.97,1.04,k,phones,011630
1.04,1.06,v,phones,011630
1.06,1.11,aː,phones,011630
1.11,1.12,ð,phones,011630
1.12,1.25,s,phones,011630
1.25,1.31,t,phones,011630
1.31,1.38,ɛ,phones,011630
1.38,1.51,n,phones,011630
1.51,1.57,t,phones,011630
1.57,1.65,ʏ,phones,011630
1.65,1.84,r,phones,011630
1.84,2.61,spn,phones,011630
