Begin,End,Label,Type,Speaker
1.12,1.71,danheiður,words,004202
2.31,2.51,er,words,004202
2.51,2.99,opið,words,004202
3.02,3.14,í,words,004202
3.14,3.73,krónunni,words,004202
1.12,1.16,t,phones,004202
1.16,1.29,aː,phones,004202
1.29,1.39,n,phones,004202
1.39,1.45,h,phones,004202
1.45,1.52,ei,phones,004202
1.52,1.56,ð,phones,004202
1.56,1.62,ʏ,phones,004202
1.62,1.71,r,phones,004202
2.31,2.43,ɛː,phones,004202
2.43,2.51,r,phones,004202
2.51,2.71,ɔː,phones,004202
2.71,2.83,p,phones,004202
2.83,2.98,ɪ,phones,004202
2.98,2.99,ð,phones,004202
3.02,3.14,iː,phones,004202
3.14,3.25,kʰ,phones,004202
3.25,3.26,r,phones,004202
3.26,3.35,ouː,phones,004202
3.35,3.42,n,phones,004202
3.42,3.49,ʏ,phones,004202
3.49,3.59,n,phones,004202
3.59,3.73,ɪ,phones,004202
