Begin,End,Label,Type,Speaker
0.89,1.64,kristveig,words,010615
1.67,1.84,hvað,words,010615
1.84,1.9,er,words,010615
1.9,2.16,opið,words,010615
2.16,2.47,lengi,words,010615
2.47,2.5,í,words,010615
2.5,3.11,nóatúni,words,010615
0.89,1.01,kʰ,phones,010615
1.01,1.02,r,phones,010615
1.02,1.08,ɪ,phones,010615
1.08,1.23,s,phones,010615
1.23,1.33,t,phones,010615
1.33,1.35,v,phones,010615
1.35,1.48,ei,phones,010615
1.48,1.64,ɣ,phones,010615
1.67,1.75,k,phones,010615
1.75,1.77,v,phones,010615
1.77,1.8,aː,phones,010615
1.8,1.84,ð,phones,010615
1.84,1.87,ɛː,phones,010615
1.87,1.9,r,phones,010615
1.9,2.04,ɔː,phones,010615
2.04,2.1,p,phones,010615
2.1,2.15,ɪ,phones,010615
2.15,2.16,ð,phones,010615
2.16,2.22,l,phones,010615
2.22,2.29,ei,phones,010615
2.29,2.38,ɲ,phones,010615
2.38,2.44,c,phones,010615
2.44,2.47,ɪ,phones,010615
2.47,2.5,iː,phones,010615
2.5,2.57,n,phones,010615
2.57,2.73,ouː,phones,010615
2.73,2.81,a,phones,010615
2.81,2.9,t,phones,010615
2.9,2.94,uː,phones,010615
2.94,3.02,n,phones,010615
3.02,3.11,ɪ,phones,010615
