Begin,End,Label,Type,Speaker
0.4,0.79,hvað,words,018062
0.79,0.98,um,words,018062
0.98,1.76,aðstoðarmenn,words,018062
1.76,2.2,ykkar,words,018062
2.23,2.39,og,words,018062
2.39,2.82,ritara,words,018062
2.82,3.21,hafa,words,018062
3.21,3.39,þeir,words,018062
3.39,3.86,aðgang,words,018062
3.86,3.98,að,words,018062
4.03,4.35,þessum,words,018062
4.35,4.93,skeytum,words,018062
0.4,0.53,k,phones,018062
0.53,0.55,v,phones,018062
0.55,0.76,aː,phones,018062
0.76,0.79,ð,phones,018062
0.79,0.88,ʏ,phones,018062
0.88,0.98,m,phones,018062
0.98,1.14,a,phones,018062
1.14,1.15,ð,phones,018062
1.15,1.27,s,phones,018062
1.27,1.33,t,phones,018062
1.33,1.38,ɔ,phones,018062
1.38,1.46,ð,phones,018062
1.46,1.5,a,phones,018062
1.5,1.51,r,phones,018062
1.51,1.6,m,phones,018062
1.6,1.68,ɛ,phones,018062
1.68,1.76,n,phones,018062
1.76,1.86,ɪ,phones,018062
1.86,1.97,h,phones,018062
1.97,2.05,k,phones,018062
2.05,2.11,a,phones,018062
2.11,2.2,r,phones,018062
2.23,2.31,ɔː,phones,018062
2.31,2.39,ɣ,phones,018062
2.39,2.41,r,phones,018062
2.41,2.59,ɪː,phones,018062
2.59,2.69,t,phones,018062
2.69,2.75,a,phones,018062
2.75,2.76,r,phones,018062
2.76,2.82,a,phones,018062
2.82,2.94,h,phones,018062
2.94,3.06,aː,phones,018062
3.06,3.08,v,phones,018062
3.08,3.21,a,phones,018062
3.21,3.22,θ,phones,018062
3.22,3.31,eiː,phones,018062
3.31,3.39,r,phones,018062
3.39,3.48,a,phones,018062
3.48,3.59,ð,phones,018062
3.59,3.68,k,phones,018062
3.68,3.72,au,phones,018062
3.72,3.8,ŋ,phones,018062
3.8,3.86,k,phones,018062
3.86,3.97,aː,phones,018062
3.97,3.98,ð,phones,018062
4.03,4.04,θ,phones,018062
4.04,4.11,ɛ,phones,018062
4.11,4.24,s,phones,018062
4.24,4.3,ʏ,phones,018062
4.3,4.35,m,phones,018062
4.35,4.45,s,phones,018062
4.45,4.51,c,phones,018062
4.51,4.6,eiː,phones,018062
4.6,4.78,t,phones,018062
4.78,4.81,ʏ,phones,018062
4.81,4.93,m,phones,018062
