Begin,End,Label,Type,Speaker
0.19,0.42,var,words,012680
0.42,0.64,þetta,words,012680
0.64,1.13,systir,words,012680
1.13,1.31,þín,words,012680
0.19,0.26,v,phones,012680
0.26,0.34,aː,phones,012680
0.34,0.42,r,phones,012680
0.42,0.43,θ,phones,012680
0.43,0.5,ɛ,phones,012680
0.5,0.54,h,phones,012680
0.54,0.59,t,phones,012680
0.59,0.64,a,phones,012680
0.64,0.73,s,phones,012680
0.73,0.8,ɪ,phones,012680
0.8,0.94,s,phones,012680
0.94,1.02,t,phones,012680
1.02,1.06,ɪ,phones,012680
1.06,1.13,r,phones,012680
1.13,1.14,θ,phones,012680
1.14,1.23,iː,phones,012680
1.23,1.31,n,phones,012680
