Begin,End,Label,Type,Speaker
1.27,1.74,sagði,words,018467
1.74,1.95,ég,words,018467
1.95,2.11,frá,words,018467
2.11,2.96,leyndarmáli,words,018467
1.27,1.42,s,phones,018467
1.42,1.53,a,phones,018467
1.53,1.55,ɣ,phones,018467
1.55,1.65,ð,phones,018467
1.65,1.74,ɪ,phones,018467
1.74,1.81,j,phones,018467
1.81,1.9,ɛː,phones,018467
1.9,1.95,ɣ,phones,018467
1.95,1.99,f,phones,018467
1.99,2.0,r,phones,018467
2.0,2.11,auː,phones,018467
2.11,2.18,l,phones,018467
2.18,2.27,ei,phones,018467
2.27,2.4,n,phones,018467
2.4,2.44,t,phones,018467
2.44,2.49,a,phones,018467
2.49,2.5,r,phones,018467
2.5,2.6,m,phones,018467
2.6,2.72,auː,phones,018467
2.72,2.82,l,phones,018467
2.82,2.96,ɪ,phones,018467
