Begin,End,Label,Type,Speaker
0.75,1.5,frekara,words,012332
1.68,2.43,lesefni,words,012332
2.43,2.62,á,words,012332
2.62,3.52,vísindavefnum,words,012332
3.52,3.99,getur,words,012332
3.99,4.43,þriggja,words,012332
4.43,4.72,ára,words,012332
4.72,5.17,dóttir,words,012332
5.17,5.6,mín,words,012332
6.45,6.72,verið,words,012332
6.72,6.86,með,words,012332
6.86,7.24,kvíða,words,012332
0.75,0.85,f,phones,012332
0.85,0.86,r,phones,012332
0.86,1.08,ɛː,phones,012332
1.08,1.14,k,phones,012332
1.14,1.22,a,phones,012332
1.22,1.23,r,phones,012332
1.23,1.5,a,phones,012332
1.68,1.8,l,phones,012332
1.8,1.94,ɛː,phones,012332
1.94,2.08,s,phones,012332
2.08,2.17,ɛ,phones,012332
2.17,2.28,p,phones,012332
2.28,2.32,n,phones,012332
2.32,2.43,ɪ,phones,012332
2.43,2.62,auː,phones,012332
2.62,2.64,v,phones,012332
2.64,2.78,iː,phones,012332
2.78,2.88,s,phones,012332
2.88,2.94,ɪ,phones,012332
2.94,2.98,n,phones,012332
2.98,3.01,t,phones,012332
3.01,3.08,a,phones,012332
3.08,3.1,v,phones,012332
3.1,3.2,ɛ,phones,012332
3.2,3.3,p,phones,012332
3.3,3.36,n,phones,012332
3.36,3.42,ʏ,phones,012332
3.42,3.52,m,phones,012332
3.52,3.61,c,phones,012332
3.61,3.72,ɛː,phones,012332
3.72,3.79,t,phones,012332
3.79,3.84,ʏ,phones,012332
3.84,3.99,r,phones,012332
3.99,4.0,θ,phones,012332
4.0,4.04,r,phones,012332
4.04,4.23,ɪ,phones,012332
4.23,4.32,c,phones,012332
4.32,4.43,a,phones,012332
4.43,4.6,auː,phones,012332
4.6,4.61,r,phones,012332
4.61,4.72,a,phones,012332
4.72,4.8,t,phones,012332
4.8,4.87,ou,phones,012332
4.87,5.0,h,phones,012332
5.0,5.1,t,phones,012332
5.1,5.16,ɪ,phones,012332
5.16,5.17,r,phones,012332
5.17,5.3,m,phones,012332
5.3,5.47,iː,phones,012332
5.47,5.6,n,phones,012332
6.45,6.52,v,phones,012332
6.52,6.64,ɛː,phones,012332
6.64,6.65,r,phones,012332
6.65,6.71,ɪ,phones,012332
6.71,6.72,ð,phones,012332
6.72,6.77,m,phones,012332
6.77,6.85,ɛː,phones,012332
6.85,6.86,ð,phones,012332
6.86,6.93,k,phones,012332
6.93,6.95,v,phones,012332
6.95,7.0,iː,phones,012332
7.0,7.01,ð,phones,012332
7.01,7.24,a,phones,012332
