Begin,End,Label,Type,Speaker
1.85,2.13,eftir,words,014236
2.13,2.35,hvern,words,014236
3.72,3.89,er,words,014236
4.09,4.57,óperan,words,014236
6.72,7.82,töfraflautan,words,014236
1.85,1.93,ɛ,phones,014236
1.93,2.0,f,phones,014236
2.0,2.09,t,phones,014236
2.09,2.12,ɪ,phones,014236
2.12,2.13,r,phones,014236
2.13,2.21,k,phones,014236
2.21,2.23,v,phones,014236
2.23,2.3,ɛ,phones,014236
2.3,2.33,t,phones,014236
2.33,2.35,n̥,phones,014236
3.72,3.83,ɛː,phones,014236
3.83,3.89,r,phones,014236
4.09,4.13,ouː,phones,014236
4.13,4.23,p,phones,014236
4.23,4.26,ɛ,phones,014236
4.26,4.27,r,phones,014236
4.27,4.51,a,phones,014236
4.51,4.57,n,phones,014236
6.72,7.82,spn,phones,014236
