Begin,End,Label,Type,Speaker
0.34,0.98,oktavíus,words,013266
1.4,1.69,hvað,words,013266
1.69,1.75,er,words,013266
1.75,2.12,lengi,words,013266
2.12,2.46,opið,words,013266
2.46,2.57,í,words,013266
2.6,2.88,kvikk,words,013266
0.34,0.41,ɔ,phones,013266
0.41,0.52,x,phones,013266
0.52,0.6,t,phones,013266
0.6,0.67,a,phones,013266
0.67,0.69,v,phones,013266
0.69,0.79,i,phones,013266
0.79,0.88,j,phones,013266
0.88,0.94,ʏ,phones,013266
0.94,0.98,s,phones,013266
1.4,1.52,k,phones,013266
1.52,1.54,v,phones,013266
1.54,1.57,aː,phones,013266
1.57,1.69,ð,phones,013266
1.69,1.72,ɛː,phones,013266
1.72,1.75,r,phones,013266
1.75,1.81,l,phones,013266
1.81,1.88,ei,phones,013266
1.88,1.99,ɲ,phones,013266
1.99,2.07,c,phones,013266
2.07,2.12,ɪ,phones,013266
2.12,2.28,ɔː,phones,013266
2.28,2.42,p,phones,013266
2.42,2.45,ɪ,phones,013266
2.45,2.46,ð,phones,013266
2.46,2.57,iː,phones,013266
2.6,2.88,spn,phones,013266
