Begin,End,Label,Type,Speaker
0.7,1.04,hvaða,words,013874
1.04,1.29,ár,words,013874
1.29,1.4,var,words,013874
1.4,1.84,íslenski,words,013874
1.84,2.2,fáninn,words,013874
2.2,2.75,löggiltur,words,013874
2.75,2.94,sem,words,013874
2.94,3.54,sérfáni,words,013874
0.7,0.78,k,phones,013874
0.78,0.8,v,phones,013874
0.8,0.91,aː,phones,013874
0.91,0.92,ð,phones,013874
0.92,1.04,a,phones,013874
1.04,1.22,auː,phones,013874
1.22,1.29,r,phones,013874
1.29,1.31,v,phones,013874
1.31,1.39,aː,phones,013874
1.39,1.4,r,phones,013874
1.4,1.5,i,phones,013874
1.5,1.55,s,phones,013874
1.55,1.59,t,phones,013874
1.59,1.62,l,phones,013874
1.62,1.65,ɛ,phones,013874
1.65,1.68,n,phones,013874
1.68,1.73,s,phones,013874
1.73,1.78,c,phones,013874
1.78,1.84,ɪ,phones,013874
1.84,1.93,f,phones,013874
1.93,2.06,auː,phones,013874
2.06,2.12,n,phones,013874
2.12,2.16,ɪ,phones,013874
2.16,2.2,n,phones,013874
2.2,2.28,l,phones,013874
2.28,2.37,œ,phones,013874
2.37,2.47,ɣ,phones,013874
2.47,2.53,c,phones,013874
2.53,2.58,ɪ,phones,013874
2.58,2.6,l̥,phones,013874
2.6,2.7,t,phones,013874
2.7,2.74,ʏ,phones,013874
2.74,2.75,r,phones,013874
2.75,2.84,s,phones,013874
2.84,2.87,ɛː,phones,013874
2.87,2.94,m,phones,013874
2.94,3.54,spn,phones,013874
