Begin,End,Label,Type,Speaker
0.6,1.03,hvert,words,014422
1.03,1.13,er,words,014422
1.13,1.77,flatarmál,words,014422
1.77,2.59,sólarinnar,words,014422
0.6,0.7,k,phones,014422
0.7,0.72,v,phones,014422
0.72,0.77,ɛ,phones,014422
0.77,0.96,r̥,phones,014422
0.96,1.03,t,phones,014422
1.03,1.07,ɛː,phones,014422
1.07,1.13,r,phones,014422
1.13,1.21,f,phones,014422
1.21,1.27,l,phones,014422
1.27,1.42,aː,phones,014422
1.42,1.48,t,phones,014422
1.48,1.53,a,phones,014422
1.53,1.54,r,phones,014422
1.54,1.61,m,phones,014422
1.61,1.67,auː,phones,014422
1.67,1.77,l,phones,014422
1.77,1.94,s,phones,014422
1.94,2.08,ouː,phones,014422
2.08,2.17,l,phones,014422
2.17,2.23,a,phones,014422
2.23,2.24,r,phones,014422
2.24,2.32,ɪ,phones,014422
2.32,2.39,n,phones,014422
2.39,2.44,a,phones,014422
2.44,2.59,r,phones,014422
